rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-05-13,12.3,19.1,4.9,58.4,180.0,3.1,0.0,,28.9,,128.7374833,37.61906564
2328150,2015-05-13,15.8,22.9,7.5,61.0,270.0,4.2,0.0,,17.8,24.1,128.4491865,37.53729551
2329410,2015-05-13,14.4,21.6,8.2,65.0,247.5,5.4,0.1,,27.2,16.15,128.5943015,37.67005569
2352700,2015-05-13,13.8,20.5,6.7,56.1,0.0,2.1,0.2,0.0,28.1,18.95,129.0052809,37.33551752
2508450,2015-05-13,13.9,20.4,7.1,67.3,67.5,3.4,0.0,0.0,26.8,,128.3802354,37.71752177
5348330,2015-05-13,19.4,24.6,11.6,64.3,202.5,1.2,0.0,12.46666667,28.8,5.0,126.4560881,34.96849647
5798240,2015-05-13,19.9,24.7,14.0,60.5,225.0,6.3,0.0,13.01666667,32.3,,126.6695858,35.77281371
5908340,2015-05-13,17.9,23.1,12.4,53.4,180.0,2.8,0.0,13.05,14.5,,127.5284342,35.4385123
7418620,2015-05-13,18.1,24.5,11.6,50.1,,0.2,0.5,12.41666667,27.8,,127.9444678,36.43992226
7668510,2015-05-13,21.9,29.4,14.3,42.8,225.0,4.7,0.0,9.483333333,26.0,19.9,129.3959598,36.56831662
486831E011,2015-05-13,16.1,21.6,10.8,69.7,225.0,3.0,0.0,12.2,26.3,,127.1033466,38.17157908
137180A001,2015-05-13,18.0,25.0,9.9,79.7,,0.1,0.0,,,17.11,127.0899665,37.46541095
200821A001,2015-05-13,17.6,24.0,10.7,51.1,292.5,3.4,0.0,,26.9,,127.7537716,37.93400004
209802A001,2015-05-13,18.5,25.3,12.3,60.6,90.0,2.8,0.0,,22.0,20.34,127.6944895,38.11013014
210852A001,2015-05-13,21.7,28.1,13.1,33.2,225.0,4.8,0.0,12.73333333,35.5,,128.844019,37.852421
215821A001,2015-05-13,20.7,28.9,11.8,41.4,247.5,3.4,0.0,7.983333333,,,128.6336087,38.07490831
217060A001,2015-05-13,21.5,30.4,13.2,37.1,180.0,2.2,0.0,12.11666667,35.4,14.27,128.5997099,38.16919465
220844A001,2015-05-13,19.0,24.9,12.2,59.6,180.0,3.2,0.0,11.85,0.0,18.8,127.9150318,37.29576924
225874A001,2015-05-13,18.1,25.7,9.8,67.4,225.0,1.7,0.0,11.21666667,19.3,26.39,127.9606639,37.5275073
230802A001,2015-05-13,19.0,26.9,9.6,56.0,202.5,2.2,0.0,11.55,21.5,18.04,128.4771645,37.1676363
232803A001,2015-05-13,17.4,25.3,7.4,49.7,202.5,3.1,0.0,12.05,24.4,19.67,128.3940232,37.37715701
233852A001,2015-05-13,18.6,25.6,11.1,51.4,90.0,4.0,0.0,12.26666667,3.6,17.24,128.6539509,37.42332516
233852A002,2015-05-13,16.4,23.4,9.3,51.6,270.0,6.3,0.0,,9.3,,128.8763287,37.50471847
235802A001,2015-05-13,16.4,22.8,9.5,49.1,,,0.0,10.85,27.9,25.39,128.9748558,37.15619045
