rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-02-26,-5.3,-1.5,-8.8,32.4,,,1.5,0.0,37.8,,128.4491865,37.53729551
2352700,2012-02-26,-7.5,-4.7,-12.5,93.8,,,0.0,0.0,0.2,,129.0052809,37.33551752
2508450,2012-02-26,-6.0,-2.5,-13.7,82.4,135.0,0.6,0.1,,35.2,,128.3802354,37.71752177
5348330,2012-02-26,-0.4,2.6,-3.8,60.5,315.0,1.9,0.0,0.0,0.7,,126.4560881,34.96849647
5798240,2012-02-26,-0.6,1.8,-3.5,,292.5,2.7,0.0,4.383333333,1.0,,126.6695858,35.77281371
5908340,2012-02-26,-2.3,2.9,-6.0,69.5,247.5,0.3,0.0,3.516666667,4.9,,127.5284342,35.4385123
7418620,2012-02-26,-2.8,1.2,-5.0,60.4,,0.2,0.0,2.55,39.1,,127.9444678,36.43992226
7668510,2012-02-26,1.6,5.3,-2.9,78.9,45.0,2.4,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2012-02-26,-1.6,5.1,-6.3,54.6,292.5,0.6,0.0,,13.3,,127.7537716,37.93400004
209802A001,2012-02-26,-1.4,4.4,-6.3,49.7,,,0.0,0.0,39.5,,127.6944895,38.11013014
210852A001,2012-02-26,-2.0,-0.1,-4.4,91.5,292.5,2.2,6.5,8.183333333,2.6,,128.844019,37.852421
217060A001,2012-02-26,-2.1,0.9,-4.8,83.0,202.5,1.6,1.0,1.1,1.3,,128.5997099,38.16919465
220844A001,2012-02-26,-0.4,4.1,-4.1,57.6,202.5,1.1,0.0,4.45,10.6,,127.9150318,37.29576924
225874A001,2012-02-26,-1.6,4.7,-6.5,,202.5,0.8,0.5,9.95,7.3,,127.9606639,37.5275073
230802A001,2012-02-26,-0.1,4.6,-3.9,67.8,202.5,0.7,0.5,0.133333333,8.7,,128.4771645,37.1676363
232803A001,2012-02-26,0.0,6.0,-9.5,75.1,135.0,0.6,0.2,0.0,38.6,,128.3940232,37.37715701
235802A001,2012-02-26,-5.2,-50.0,50.0,85.2,,,0.0,0.166666667,10.3,,128.9748558,37.15619045
245832A001,2012-02-26,0.2,1.9,-1.6,93.3,270.0,1.9,6.0,0.0,0.7,,129.2311242,37.3841663
250802A001,2012-02-26,-2.3,4.6,-8.5,72.5,,0.0,0.0,0.0,39.8,,127.8594367,37.70566205
252805A001,2012-02-26,-2.2,2.7,-6.1,73.2,67.5,1.1,0.0,,9.9,,128.1670187,38.05974521
269804A001,2012-02-26,-2.0,3.2,-6.2,,135.0,0.2,0.0,,37.7,,127.761758,36.91366672
269811A001,2012-02-26,-2.7,3.0,-7.2,54.4,270.0,2.5,0.0,7.6,15.9,,127.25026,38.20324
312831A001,2012-02-26,-1.5,2.9,-6.4,66.7,270.0,0.3,0.0,3.483333333,6.9,,127.4940871,36.12584951
321916A001,2012-02-26,-2.1,3.1,-6.2,55.9,135.0,0.6,0.0,3.6,9.5,,127.2772604,36.26169176
323814A001,2012-02-26,-1.0,5.9,-10.0,45.4,,,0.0,0.166666667,39.2,,126.84263,36.25915193
339814A001,2012-02-26,-0.3,3.5,-2.4,60.9,270.0,1.4,0.0,5.916666667,10.5,,127.2814149,36.57488279
340861A001,2012-02-26,-1.7,3.3,-4.3,47.9,225.0,1.0,0.0,0.166666667,40.0,,126.8144527,36.74209553
343808A001,2012-02-26,-1.5,1.0,-3.4,56.4,,,0.0,0.166666667,,,126.649689,36.91377233
345802A001,2012-02-26,-1.2,2.7,-3.9,64.3,22.5,2.3,0.0,3.866666667,39.6,,126.7957,36.42545691
350808A001,2012-02-26,-0.8,2.5,-3.3,57.2,,0.0,0.0,3.566666667,39.4,,126.5792136,36.60263287
355831A001,2012-02-26,-0.5,3.4,-4.1,60.9,270.0,1.9,0.0,4.1,10.6,,126.5660111,36.39115745
357903A001,2012-02-26,-0.7,2.2,-2.6,53.2,270.0,1.5,0.0,8.25,10.7,,126.3047795,36.73285422
363844A001,2012-02-26,-1.7,3.1,-5.7,59.0,247.5,0.9,0.0,,9.3,,127.5064587,36.58794453
363883B001,2012-02-26,-1.3,3.4,-4.9,54.4,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-02-26,-1.3,4.0,-4.2,47.1,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-02-26,-2.4,2.9,-7.3,65.8,202.5,0.6,0.0,,9.5,,127.7163816,36.20687858
373805A001,2012-02-26,-1.0,3.0,-4.7,51.6,,,0.0,0.0,0.0,,127.5965388,36.29997005
380959A001,2012-02-26,-1.3,3.8,-4.7,71.0,225.0,1.1,0.0,4.416666667,4.7,,127.8972865,36.95015045
390874A001,2012-02-26,-1.6,3.3,-7.1,69.9,,0.0,3.0,5.566666667,1.6,,128.176683,37.161568
409871A001,2012-02-26,-1.6,1.9,-3.3,44.9,67.5,1.7,0.0,3.783333333,10.1,,126.4603449,37.2528839
411801A001,2012-02-26,-1.6,3.0,-4.2,42.4,,,0.0,8.883333333,5.6,,126.7007005,37.67453786
413813A001,2012-02-26,-2.3,4.2,-8.1,44.1,,0.0,0.0,8.133333333,38.2,,126.7961808,37.76469896
415743A001,2012-02-26,-1.4,2.5,-3.7,41.4,90.0,0.7,0.0,5.1,8.0,,126.55615,37.69489264
425320A001,2012-02-26,-1.3,2.2,-3.1,50.3,,0.0,0.0,5.183333333,32.5,,126.5911897,37.2489298
429843A001,2012-02-26,-1.3,2.9,-5.3,51.4,270.0,1.8,0.0,5.2,38.7,,126.807902,37.40104444
445891A001,2012-02-26,-0.2,3.7,-2.7,45.1,247.5,0.7,0.0,4.4,10.2,,126.9500418,37.22030942
449872A001,2012-02-26,-3.4,1.6,-6.7,54.2,,,0.0,4.6,7.9,,127.2989065,37.17386765
451873A001,2012-02-26,-0.6,3.4,-3.2,54.1,202.5,2.3,0.0,6.733333333,10.7,,126.980651,37.01257792
456871A001,2012-02-26,-0.9,4.1,-4.2,55.8,180.0,1.0,0.0,3.716666667,0.0,,127.2877656,37.02392661
464030A001,2012-02-26,-1.1,3.7,-5.4,40.2,,0.0,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2012-02-26,0.9,6.3,-2.6,44.1,,,0.0,10.31666667,28.0,,127.433055,37.27261294
469803A001,2012-02-26,-0.7,4.7,-5.4,58.7,225.0,0.6,0.0,3.816666667,31.8,,127.637965,37.25226437
476801A001,2012-02-26,-1.7,3.8,-5.3,39.1,157.5,0.6,0.0,0.0,11.3,,127.512955,37.50897636
477802A001,2012-02-26,-0.9,5.3,-5.9,52.6,202.5,0.9,0.0,0.0,10.3,,127.5006372,37.84621729
482841A001,2012-02-26,-2.5,3.8,-6.3,37.9,45.0,1.6,0.0,6.8,13.6,,126.972699,37.82046587
486803A001,2012-02-26,-2.8,3.6,-7.6,45.8,0.0,0.2,0.0,9.533333333,34.7,,127.0784323,38.08436329
487915A001,2012-02-26,-2.3,2.7,-6.0,35.8,90.0,1.2,0.0,9.166666667,12.8,,127.2257303,37.92364997
513842A001,2012-02-26,-0.3,3.4,-3.5,64.9,67.5,2.2,0.0,4.35,1.0,,126.4679634,35.28227349
515804A001,2012-02-26,-0.6,3.2,-2.6,57.6,270.0,3.0,0.0,3.983333333,10.4,,126.795953,35.3185035
516821A001,2012-02-26,-0.4,4.6,-5.5,58.0,22.5,2.0,0.0,,10.0,,127.3034442,35.27364729
519822A001,2012-02-26,0.4,5.8,-4.5,58.2,90.0,1.4,0.0,,8.0,,127.0706518,34.97350569
525811A001,2012-02-26,0.2,5.0,-3.2,57.4,292.5,2.1,0.0,3.666666667,9.3,,126.5417296,35.05217379
526821A001,2012-02-26,-0.2,4.8,-4.3,59.1,292.5,2.2,0.0,3.9,8.5,,126.67312,34.82528371
535812A001,2012-02-26,0.2,3.1,-1.2,63.1,157.5,3.6,0.0,,8.8,,126.3367,34.89947989
539823A001,2012-02-26,0.7,3.7,-0.8,57.0,247.5,2.4,0.0,3.45,9.6,,126.2977256,34.5114604
542805A001,2012-02-26,1.0,6.2,-1.7,47.9,225.0,1.7,0.0,2.883333333,0.9,,127.460922,35.19730556
546804B001,2012-02-26,-0.3,4.8,-3.7,56.2,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2012-02-26,-0.7,5.0,-3.8,54.0,247.5,2.9,0.0,3.2,,,127.0238374,34.72791002
548912A001,2012-02-26,1.1,5.9,-3.6,50.4,270.0,1.3,0.0,,15.6,,127.2581181,34.56648979
555130A001,2012-02-26,2.2,7.8,-0.5,41.1,247.5,0.8,0.0,,7.4,,127.6543419,34.7875346
565862A001,2012-02-26,-1.6,3.8,-6.6,66.4,,,0.5,3.666666667,0.9,,127.22152,35.98494179
566822A001,2012-02-26,-2.1,2.1,-6.7,62.2,270.0,1.6,0.0,,10.2,,127.2658858,35.65627115
576040A001,2012-02-26,-0.9,,,68.4,,0.0,0.0,3.933333333,8.5,,126.8514645,35.7464476
580813A001,2012-02-26,-1.2,2.9,-4.7,53.4,90.0,1.1,0.0,,9.3,,126.896252,35.620847
588802A001,2012-02-26,-2.1,3.5,-7.6,62.8,270.0,0.9,0.0,6.066666667,8.7,,127.6778726,36.00591151
590823A001,2012-02-26,-1.0,4.5,-5.8,,247.5,0.5,0.0,0.0,1.0,,127.4379507,35.42608707
595870A001,2012-02-26,-2.1,2.1,-6.5,57.4,270.0,1.7,0.0,,9.4,,127.0412065,35.43821727
597803A001,2012-02-26,-2.4,2.0,-6.4,62.5,45.0,1.4,0.0,,0.8,,127.5115467,35.61981021
618803A001,2012-02-26,3.0,7.3,-0.8,63.0,0.0,1.3,0.0,,37.5,,128.9612847,35.20937233
621100A001,2012-02-26,2.6,7.1,-1.3,48.6,112.5,3.1,0.0,0.166666667,35.6,,128.8696206,35.21431509
627911A001,2012-02-26,2.8,6.6,-1.1,49.4,270.0,1.9,0.0,1.933333333,8.6,,128.7579495,35.44802031
638802A001,2012-02-26,2.9,7.6,-3.4,46.7,0.0,2.6,0.0,,37.3,,128.3309062,34.99053981
650821A001,2012-02-26,1.0,8.1,-6.1,56.9,67.5,1.0,0.0,,8.2,,128.4046333,34.90357433
656933A001,2012-02-26,3.7,7.0,-1.1,55.0,157.5,2.9,0.0,0.0,7.1,,128.5805124,34.85653024
660985B001,2012-02-26,2.1,6.5,-2.1,49.1,22.5,2.2,0.0,,0.9,,128.1169795,35.20538569
667831A001,2012-02-26,0.5,8.6,-5.1,61.7,180.0,0.2,0.0,7.466666667,7.1,,127.7696794,35.07943292
718814A001,2012-02-26,1.0,5.0,-2.8,53.9,45.0,1.6,0.0,3.1,0.9,,128.3812842,36.03976052
719862A001,2012-02-26,0.6,6.1,-5.4,59.5,202.5,0.6,0.0,3.283333333,8.0,,128.2526497,35.91477441
730802A001,2012-02-26,0.8,4.6,-3.1,59.8,270.0,2.3,0.0,2.366666667,9.8,,128.2881242,36.23156635
742290A001,2012-02-26,0.0,4.4,-3.2,,112.5,1.5,0.0,0.166666667,36.3,,128.1671279,36.45370883
745230A001,2012-02-26,0.8,5.6,-2.7,57.8,247.5,1.6,0.0,10.13333333,39.8,,128.2077345,36.61436981
750873A001,2012-02-26,-0.6,4.5,-4.4,67.8,270.0,1.0,0.0,,8.1,,128.5610624,36.84649006
755851A001,2012-02-26,-3.9,-0.8,-7.3,83.4,90.0,0.9,0.0,0.0,31.5,,129.0031158,37.05220548
757802A001,2012-02-26,-0.2,5.7,-5.8,73.0,247.5,0.8,0.0,2.883333333,7.6,,128.4628708,36.67708439
760380A001,2012-02-26,0.9,5.8,-4.2,69.5,,0.0,0.0,2.1,2.8,,128.8050588,36.53824097
763803A001,2012-02-26,-0.2,4.5,-5.8,83.0,202.5,0.7,0.0,2.233333333,8.8,,129.078498,36.39060329
764803A001,2012-02-26,-1.0,3.7,-6.0,75.1,225.0,0.8,0.0,0.083333333,7.3,,129.1464063,36.65608291
791945A001,2012-02-26,1.3,5.8,-3.0,73.2,202.5,1.6,0.0,,0.8,,129.3063424,36.11306354
