rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
255840A001,2016-01-01,-1.3,1.4,-5.5,75.4,202.5,2.0,0.0,,7.4,14.1,128.08108,38.15287
255840A001,2016-01-02,3.6,5.8,0.5,80.0,202.5,3.1,0.0,,7.1,15.11,128.08108,38.15287
255840A001,2016-01-03,4.8,7.0,2.4,79.7,202.5,2.3,0.0,,6.9,17.88,128.08108,38.15287
255840A001,2016-01-04,1.6,4.3,-3.1,54.0,225.0,4.8,0.0,,9.7,21.84,128.08108,38.15287
255840A001,2016-01-05,-3.6,-0.1,-6.2,36.9,225.0,2.9,0.0,,9.4,24.07,128.08108,38.15287
255840A001,2016-01-06,-3.4,0.7,-6.5,59.7,180.0,1.9,0.0,,9.0,18.08,128.08108,38.15287
255840A001,2016-01-07,-4.3,0.3,-9.0,49.8,225.0,2.2,0.0,,10.3,9.97,128.08108,38.15287
255840A001,2016-01-08,-5.3,-1.1,-8.7,47.9,225.0,1.9,0.0,,10.3,6.69,128.08108,38.15287
255840A001,2016-01-09,-4.3,-0.8,-8.8,55.8,225.0,3.1,0.0,,10.3,6.02,128.08108,38.15287
255840A001,2016-01-10,-1.6,2.2,-5.9,48.6,225.0,3.6,0.0,,10.3,6.34,128.08108,38.15287
255840A001,2016-01-11,-6.3,2.2,-12.2,43.1,180.0,1.1,0.0,,20.8,5.76,128.08108,38.15287
255840A001,2016-01-12,-8.1,-0.3,-16.4,56.3,202.5,1.5,0.0,,10.6,5.21,128.08108,38.15287
255840A001,2016-01-13,-6.6,-2.5,-10.8,63.3,225.0,3.2,0.0,,8.6,5.17,128.08108,38.15287
255840A001,2016-01-14,-6.6,-2.2,-12.0,56.0,225.0,2.5,0.0,,9.7,5.21,128.08108,38.15287
255840A001,2016-01-15,-4.5,1.4,-9.7,66.3,202.5,1.6,0.0,,10.6,5.39,128.08108,38.15287
255840A001,2016-01-16,-5.2,2.1,-12.1,78.6,180.0,0.9,0.0,,7.3,5.33,128.08108,38.15287
255840A001,2016-01-17,-2.8,3.8,-7.8,83.1,157.5,0.3,0.0,,5.8,5.66,128.08108,38.15287
255840A001,2016-01-18,-6.3,-1.0,-14.9,64.7,225.0,4.8,0.0,,9.2,5.9,128.08108,38.15287
255840A001,2016-01-19,-14.9,-11.2,-17.9,49.1,225.0,4.5,0.0,,10.7,4.47,128.08108,38.15287
255840A001,2016-01-20,-13.0,-5.7,-19.2,63.0,202.5,1.3,0.0,,10.7,4.22,128.08108,38.15287
255840A001,2016-01-21,-10.0,-2.5,-15.7,62.4,225.0,1.0,0.0,,9.0,4.37,128.08108,38.15287
255840A001,2016-01-22,-10.0,-3.5,-17.6,56.0,202.5,1.2,0.0,,9.1,4.26,128.08108,38.15287
255840A001,2016-01-23,-11.7,-8.2,-17.3,37.7,225.0,3.9,0.0,,11.2,4.25,128.08108,38.15287
255840A001,2016-01-24,-15.6,-10.3,-19.9,52.5,225.0,2.5,0.0,,11.1,3.88,128.08108,38.15287
255840A001,2016-01-25,-11.6,-6.7,-16.9,51.3,225.0,2.6,0.0,,11.8,3.93,128.08108,38.15287
255840A001,2016-01-26,-5.2,-1.2,-10.6,65.1,225.0,3.6,0.0,,10.4,4.3,128.08108,38.15287
255840A001,2016-01-27,-2.2,1.6,-4.9,50.2,225.0,3.7,0.0,,11.5,4.73,128.08108,38.15287
255840A001,2016-01-28,-3.4,2.9,-9.8,56.4,157.5,0.8,0.0,,6.6,4.81,128.08108,38.15287
255840A001,2016-01-29,-2.9,0.6,-7.3,75.7,67.5,0.8,0.0,,2.8,5.16,128.08108,38.15287
255840A001,2016-01-30,-1.1,4.6,-4.6,79.4,202.5,0.9,0.0,,6.6,5.39,128.08108,38.15287
255840A001,2016-01-31,-2.8,0.8,-7.0,45.1,202.5,1.9,0.0,,11.8,,128.08108,38.15287
255840A001,2016-02-01,-7.2,-0.9,-14.3,44.8,202.5,1.5,0.0,,12.6,,128.08108,38.15287
255840A001,2016-02-02,-8.5,-0.2,-17.3,52.1,225.0,1.4,0.0,,12.9,,128.08108,38.15287
255840A001,2016-02-03,-7.1,1.3,-17.2,58.4,180.0,1.5,0.0,,12.7,,128.08108,38.15287
255840A001,2016-02-04,-1.5,3.2,-5.0,50.4,225.0,3.0,0.0,,10.7,,128.08108,38.15287
255840A001,2016-02-05,-3.7,1.2,-8.1,35.8,202.5,2.2,0.0,,12.0,,128.08108,38.15287
