rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
345802A001,2019-01-01,-2.9,-0.3,-5.1,76.7,315.0,1.6,0.0,0.3,3.9,,126.7957,36.42545691
345802A001,2019-01-02,-5.3,2.0,-11.0,74.5,315.0,1.3,0.0,8.666666667,11.4,,126.7957,36.42545691
345802A001,2019-01-03,-5.8,3.2,-12.6,72.1,0.0,0.8,0.0,8.783333333,11.7,,126.7957,36.42545691
345802A001,2019-01-04,-4.7,3.8,-12.0,78.2,45.0,0.4,0.0,1.3,4.3,,126.7957,36.42545691
345802A001,2019-01-05,-3.1,2.9,-9.8,66.3,,1.8,0.0,7.533333333,10.0,,126.7957,36.42545691
345802A001,2019-01-06,-5.1,4.0,-11.5,68.8,315.0,0.7,0.0,8.033333333,11.1,,126.7957,36.42545691
345802A001,2019-01-07,-4.1,4.7,-11.1,78.0,315.0,1.0,0.0,6.383333333,9.3,,126.7957,36.42545691
345802A001,2019-01-08,-3.6,2.5,-9.1,64.9,315.0,2.7,0.0,7.266666667,10.7,,126.7957,36.42545691
345802A001,2019-01-09,-5.1,3.0,-12.3,50.3,0.0,0.7,0.0,6.016666667,9.0,,126.7957,36.42545691
345802A001,2019-01-10,-2.9,1.1,-7.3,66.4,67.5,0.4,0.0,0.05,2.2,,126.7957,36.42545691
345802A001,2019-01-11,1.0,7.1,-4.7,71.4,0.0,1.0,0.0,4.016666667,8.4,,126.7957,36.42545691
345802A001,2019-01-12,2.7,7.8,-2.9,67.5,0.0,1.2,0.0,4.266666667,7.9,,126.7957,36.42545691
345802A001,2019-01-13,-1.8,6.8,-8.3,75.1,0.0,0.8,0.0,7.916666667,11.2,,126.7957,36.42545691
345802A001,2019-01-14,-2.1,5.7,-8.3,80.7,0.0,0.6,0.0,3.3,7.4,,126.7957,36.42545691
345802A001,2019-01-15,-1.6,5.6,-6.6,78.9,315.0,2.6,0.0,2.116666667,4.9,,126.7957,36.42545691
345802A001,2019-01-16,-5.7,0.1,-11.4,67.3,315.0,1.4,0.0,8.45,12.5,,126.7957,36.42545691
345802A001,2019-01-17,-1.7,3.9,-7.5,74.5,292.5,1.3,0.0,2.05,4.4,,126.7957,36.42545691
345802A001,2019-01-18,-2.1,7.8,-8.6,78.1,292.5,0.6,0.0,7.133333333,10.4,,126.7957,36.42545691
345802A001,2019-01-19,0.6,7.8,-6.5,75.2,180.0,0.4,0.0,3.45,7.6,,126.7957,36.42545691
345802A001,2019-01-20,0.1,3.4,-6.0,59.8,315.0,3.6,0.0,9.15,13.0,,126.7957,36.42545691
345802A001,2019-01-21,-2.0,5.9,-10.5,70.4,225.0,1.9,0.0,5.7,10.2,,126.7957,36.42545691
345802A001,2019-01-22,-1.0,7.9,-7.4,76.6,225.0,1.2,0.0,8.566666667,12.5,,126.7957,36.42545691
345802A001,2019-01-23,-0.4,8.4,-7.8,68.2,315.0,1.8,0.0,7.783333333,11.3,,126.7957,36.42545691
