rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-06-27,20.1,25.0,17.5,87.7,157.5,1.0,0.5,,27.6,,128.7374833,37.61906564
2328150,2018-06-27,22.2,26.2,18.9,88.4,157.5,1.5,0.2,,20.2,29.79,128.4491865,37.53729551
2329410,2018-06-27,22.1,25.7,19.3,85.3,225.0,2.1,0.0,,22.6,25.55,128.5943015,37.67005569
2352700,2018-06-27,21.1,25.5,18.7,82.4,180.0,1.4,0.0,,23.2,,129.0052809,37.33551752
2508450,2018-06-27,20.7,23.3,18.1,93.1,90.0,1.4,0.5,0.0,16.0,,128.3802354,37.71752177
5348330,2018-06-27,24.0,25.5,22.5,99.1,225.0,1.1,21.5,0.3,6.6,,126.4560881,34.96849647
5798240,2018-06-27,24.0,28.1,21.1,92.2,247.5,3.3,104.0,7.05,21.4,,126.6695858,35.77281371
5908340,2018-06-27,23.1,26.8,20.5,91.1,247.5,2.4,109.0,2.75,12.8,,127.5284342,35.4385123
7418620,2018-06-27,24.6,29.8,21.6,78.7,270.0,2.8,38.5,5.866666667,20.7,,127.9444678,36.43992226
7668510,2018-06-27,26.8,31.7,22.5,77.9,247.5,4.1,11.5,5.833333333,16.8,14.5,129.3959598,36.56831662
486831E011,2018-06-27,21.8,25.7,19.5,89.4,,0.0,1.5,0.533333333,7.8,,127.1033466,38.17157908
026002D003,2018-06-27,19.7,23.3,17.2,73.4,270.0,4.3,1.0,8.866666667,24.9,,128.9651492,37.22308462
026136A003,2018-06-27,24.8,28.5,20.0,72.3,270.0,1.2,0.0,7.933333333,21.8,,128.5847706,37.25987997
032528A001,2018-06-27,24.7,30.2,21.5,86.4,225.0,1.7,3.5,9.133333333,39.8,,127.0992425,36.49340529
036052B006,2018-06-27,25.2,30.6,20.5,84.9,180.0,1.1,3.5,5.4,20.4,,128.5403919,36.80886753
036229B007,2018-06-27,24.0,29.0,19.3,87.6,247.5,1.6,8.0,6.183333333,18.6,,128.8085187,36.89858315
036531B008,2018-06-27,24.7,30.3,20.1,82.7,202.5,0.7,30.5,5.983333333,17.6,,129.1486441,36.65442309
036614B005,2018-06-27,25.4,31.0,21.3,75.9,202.5,1.5,20.0,7.583333333,22.4,,128.7010081,36.66306073
037268B004,2018-06-27,26.0,31.7,21.8,77.5,225.0,0.8,57.0,6.35,22.1,,128.0739054,36.28226644
037339B009,2018-06-27,24.8,30.7,20.7,86.9,135.0,0.8,60.0,6.483333333,20.2,,128.7428048,36.34158871
038315B010,2018-06-27,25.6,31.2,21.4,79.0,180.0,1.1,70.0,6.983333333,11.4,,128.648506,35.64786877
039102B003,2018-06-27,26.3,32.2,22.8,82.0,180.0,0.7,1.5,5.033333333,18.0,,128.276778,36.32622603
040054B002,2018-06-27,25.2,32.1,21.0,85.5,135.0,1.0,56.5,2.55,17.9,,128.1781519,35.87969056
041404B001,2018-06-27,25.4,30.7,20.0,85.7,202.5,0.9,67.5,4.716666667,14.6,,128.5619291,35.95484405
051394A001,2018-06-27,25.5,28.8,23.9,87.9,202.5,2.9,14.0,2.366666667,9.8,,128.7077984,35.34259404
053359B008,2018-06-27,25.6,27.4,23.0,88.4,,0.0,8.0,,4.1,,126.832344,33.534836
063057B009,2018-06-27,25.1,27.9,22.6,83.5,,0.0,16.5,,4.4,,126.412302,33.447724
063531B006,2018-06-27,24.5,26.1,22.6,88.3,,0.0,11.0,,4.3,,126.779805,33.502903
063531B010,2018-06-27,23.0,23.9,22.5,100.0,,0.0,4.5,,1.7,,126.354976,33.261089
063550B007,2018-06-27,23.1,24.3,22.5,99.1,,0.0,3.0,,1.7,,126.2484,33.35363
137180A001,2018-06-27,22.7,27.5,19.3,97.7,,0.0,0.5,,,,127.0899665,37.46541095
200821A001,2018-06-27,23.2,26.8,20.6,83.2,225.0,1.8,0.5,,15.8,,127.7537716,37.93400004
209802A001,2018-06-27,22.7,25.8,20.0,83.1,45.0,1.3,0.5,3.05,14.8,29.99,127.6944895,38.11013014
210852A001,2018-06-27,22.6,30.8,18.7,82.5,90.0,1.7,0.0,9.316666667,26.2,,128.844019,37.852421
215821A001,2018-06-27,24.4,31.5,18.6,74.7,247.5,2.1,0.0,8.983333333,23.0,,128.6336087,38.07490831
217060A001,2018-06-27,23.8,30.8,18.5,77.8,202.5,0.6,0.0,9.833333333,28.4,18.56,128.5997099,38.16919465
220844A001,2018-06-27,23.8,27.5,21.1,91.4,202.5,2.0,0.0,2.566666667,15.7,16.26,127.9150318,37.29576924
225874A001,2018-06-27,23.7,27.7,21.0,83.9,247.5,1.0,0.0,1.65,12.8,31.87,127.9606639,37.5275073
