rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-02-20,-5.7,0.2,-12.6,17.7,,,0.0,0.0,38.4,,128.4491865,37.53729551
2352700,2012-02-20,-5.8,0.5,-10.6,44.6,,,0.0,0.0,1.8,,129.0052809,37.33551752
2508450,2012-02-20,-8.9,0.2,-18.2,62.0,270.0,1.5,0.0,,39.2,,128.3802354,37.71752177
5348330,2012-02-20,-2.1,5.9,-9.0,65.4,0.0,0.7,0.0,0.0,1.2,,126.4560881,34.96849647
5798240,2012-02-20,-1.6,4.8,-7.2,,292.5,0.4,0.0,8.666666667,1.5,,126.6695858,35.77281371
5908340,2012-02-20,-3.3,4.9,-12.4,53.3,247.5,0.5,0.0,9.216666667,8.3,,127.5284342,35.4385123
7418620,2012-02-20,-4.2,4.8,-13.2,49.8,,0.2,0.0,8.133333333,37.9,,127.9444678,36.43992226
7668510,2012-02-20,1.5,9.5,-4.3,31.8,247.5,2.8,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2012-02-20,-4.5,5.3,-13.5,58.7,292.5,1.1,0.0,,13.9,,127.7537716,37.93400004
209802A001,2012-02-20,-4.1,5.7,-12.5,57.6,,,0.0,0.0,39.6,,127.6944895,38.11013014
210852A001,2012-02-20,0.0,8.3,-9.1,40.3,202.5,1.6,0.0,9.633333333,15.5,,128.844019,37.852421
217060A001,2012-02-20,1.1,8.1,-6.5,34.1,202.5,1.3,0.0,9.783333333,18.9,,128.5997099,38.16919465
220844A001,2012-02-20,-3.5,5.8,-12.2,59.4,202.5,0.9,0.0,9.183333333,14.8,,127.9150318,37.29576924
225874A001,2012-02-20,-5.3,6.2,-14.5,,202.5,0.9,0.0,10.46666667,8.7,,127.9606639,37.5275073
230802A001,2012-02-20,-3.8,6.0,-13.3,55.2,202.5,0.7,0.0,2.2,14.4,,128.4771645,37.1676363
232803A001,2012-02-20,-4.2,8.7,-17.4,52.5,180.0,0.8,0.0,0.0,39.8,,128.3940232,37.37715701
235802A001,2012-02-20,-5.2,-50.0,50.0,46.1,,,0.0,0.166666667,38.4,,128.9748558,37.15619045
245832A001,2012-02-20,2.3,7.3,-3.0,35.2,157.5,2.0,0.0,10.11666667,27.1,,129.2311242,37.3841663
250802A001,2012-02-20,-5.6,5.6,-15.4,71.8,,0.0,0.0,0.0,39.1,,127.8594367,37.70566205
252805A001,2012-02-20,-3.8,4.4,-13.5,50.5,157.5,1.2,0.0,,14.4,,128.1670187,38.05974521
269804A001,2012-02-20,-4.7,5.8,-13.9,,202.5,0.1,0.0,,38.1,,127.761758,36.91366672
269811A001,2012-02-20,-3.0,5.2,-11.8,70.2,135.0,2.3,0.0,7.633333333,15.0,,127.25026,38.20324
312831A001,2012-02-20,-3.6,7.6,-12.9,63.4,202.5,0.2,0.0,8.566666667,13.2,,127.4940871,36.12584951
321916A001,2012-02-20,-3.3,6.4,-12.7,52.2,135.0,0.6,0.0,8.616666667,17.6,,127.2772604,36.26169176
323814A001,2012-02-20,-3.1,9.7,-18.4,52.4,,,0.0,0.166666667,39.4,,126.84263,36.25915193
339814A001,2012-02-20,-2.8,7.5,-11.9,66.6,202.5,0.7,0.0,7.666666667,17.2,,127.2814149,36.57488279
340861A001,2012-02-20,-2.3,7.3,-11.1,55.7,202.5,0.9,0.0,0.166666667,39.6,,126.8144527,36.74209553
343808A001,2012-02-20,-1.5,6.4,-9.5,62.5,,,0.0,0.166666667,39.8,,126.649689,36.91377233
345802A001,2012-02-20,-3.2,7.6,-11.7,68.4,270.0,0.8,0.0,5.6,39.6,,126.7957,36.42545691
350808A001,2012-02-20,-2.4,6.3,-9.6,73.1,,0.0,0.0,8.116666667,39.4,,126.5792136,36.60263287
355831A001,2012-02-20,-2.3,4.6,-8.9,79.8,202.5,1.0,0.0,8.916666667,17.2,,126.5660111,36.39115745
357903A001,2012-02-20,-0.5,4.5,-6.2,70.6,112.5,1.4,0.0,9.416666667,13.9,,126.3047795,36.73285422
363844A001,2012-02-20,-3.0,6.1,-11.7,56.2,180.0,0.7,0.0,,14.9,,127.5064587,36.58794453
363883B001,2012-02-20,-2.9,6.7,-12.0,57.0,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-02-20,-2.8,7.4,-11.7,53.6,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-02-20,-4.3,7.1,-14.1,58.6,157.5,0.6,0.0,,16.9,,127.7163816,36.20687858
373805A001,2012-02-20,-2.8,6.6,-12.0,51.8,,,0.0,0.0,0.0,,127.5965388,36.29997005
380959A001,2012-02-20,-3.5,5.4,-12.0,68.4,202.5,1.3,0.0,8.85,7.0,,127.8972865,36.95015045
390874A001,2012-02-20,-3.0,4.9,-12.3,50.2,45.0,1.2,0.0,8.733333333,2.9,,128.176683,37.161568
409871A001,2012-02-20,-1.4,4.7,-8.4,72.7,202.5,0.9,0.0,7.383333333,13.4,,126.4603449,37.2528839
411801A001,2012-02-20,-1.1,5.3,-8.2,72.0,,,0.0,9.816666667,5.5,,126.7007005,37.67453786
413813A001,2012-02-20,-3.7,6.0,-12.1,66.0,,0.0,0.0,8.216666667,40.0,,126.7961808,37.76469896
415743A001,2012-02-20,-1.7,5.7,-9.2,77.4,225.0,0.4,0.0,8.2,7.2,,126.55615,37.69489264
425320A001,2012-02-20,-1.4,6.5,-7.2,71.9,,,0.0,0.0,0.7,,126.5911897,37.2489298
429843A001,2012-02-20,-2.6,5.5,-9.8,81.1,247.5,1.0,0.0,6.683333333,39.5,,126.807902,37.40104444
445891A001,2012-02-20,-0.1,6.8,-6.5,61.3,157.5,0.5,0.0,9.433333333,13.1,,126.9500418,37.22030942
449872A001,2012-02-20,-5.3,3.9,-13.7,68.3,,,0.0,9.183333333,17.8,,127.2989065,37.17386765
451873A001,2012-02-20,-2.4,7.4,-11.1,71.2,157.5,1.2,0.0,9.066666667,14.5,,126.980651,37.01257792
456871A001,2012-02-20,-2.0,6.5,-10.6,62.2,135.0,0.9,0.0,9.3,0.0,,127.2877656,37.02392661
464030A001,2012-02-20,-3.0,6.0,-10.5,58.9,,0.0,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2012-02-20,-1.1,8.6,-9.3,60.3,,,0.0,10.3,27.9,,127.433055,37.27261294
469803A001,2012-02-20,-2.9,6.8,-11.8,60.4,202.5,0.6,0.0,9.216666667,39.9,,127.637965,37.25226437
476801A001,2012-02-20,-2.5,5.2,-10.1,47.3,157.5,0.6,0.0,0.0,14.2,,127.512955,37.50897636
477802A001,2012-02-20,-3.2,6.7,-11.3,63.2,180.0,0.8,0.0,0.0,10.2,,127.5006372,37.84621729
482841A001,2012-02-20,-4.3,5.0,-12.7,68.1,67.5,1.2,0.0,8.15,14.6,,126.972699,37.82046587
486803A001,2012-02-20,-3.6,6.4,-12.2,61.9,0.0,0.5,0.0,9.133333333,38.6,,127.0784323,38.08436329
487915A001,2012-02-20,-3.8,5.1,-12.1,59.4,247.5,0.8,0.0,10.43333333,12.1,,127.2257303,37.92364997
513842A001,2012-02-20,-2.7,7.0,-10.0,74.5,90.0,0.6,0.0,9.7,1.4,,126.4679634,35.28227349
515804A001,2012-02-20,-2.2,6.8,-10.2,60.1,202.5,1.2,0.0,9.383333333,16.3,,126.795953,35.3185035
516821A001,2012-02-20,-2.0,8.5,-11.0,56.0,202.5,0.9,0.0,,17.2,,127.3034442,35.27364729
519822A001,2012-02-20,-1.9,8.0,-11.2,62.4,157.5,0.7,0.0,,15.5,,127.0706518,34.97350569
525811A001,2012-02-20,-2.1,7.1,-10.7,67.3,247.5,0.8,0.0,9.266666667,17.0,,126.5417296,35.05217379
526821A001,2012-02-20,-1.5,7.0,-9.2,65.2,270.0,0.9,0.0,9.283333333,15.7,,126.67312,34.82528371
529805A001,2012-02-20,-0.5,8.9,-9.6,57.2,247.5,1.2,0.0,,16.6,,126.9100229,34.6706148
535812A001,2012-02-20,-0.4,6.1,-5.7,66.6,135.0,0.8,0.0,,18.7,,126.3367,34.89947989
539823A001,2012-02-20,-1.4,6.3,-8.2,69.4,45.0,1.0,0.5,8.466666667,16.7,,126.2977256,34.5114604
542805A001,2012-02-20,-1.3,8.4,-9.8,51.8,225.0,0.9,0.0,9.883333333,1.6,,127.460922,35.19730556
546804B001,2012-02-20,-1.8,8.2,-11.1,55.6,,,0.0,0.0,19.4,,127.0956287,34.78188449
546805A001,2012-02-20,-1.8,8.1,-10.8,54.3,112.5,1.0,0.0,9.2,,,127.0238374,34.72791002
548912A001,2012-02-20,-0.3,7.7,-8.7,54.5,202.5,0.8,0.0,,32.8,,127.2581181,34.56648979
555130A001,2012-02-20,0.0,8.8,-7.6,52.4,202.5,0.4,0.0,,16.8,,127.6543419,34.7875346
565862A001,2012-02-20,-2.5,8.1,-11.0,58.4,,,0.0,8.566666667,1.6,,127.22152,35.98494179
