rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
039102B003,2021-01-01,-4.7,-1.0,-10.4,86.1,157.5,0.2,0.0,1.383333333,4.7,50.0,128.276778,36.32622603
039102B003,2021-01-02,-3.8,1.0,-9.4,68.0,202.5,0.5,2.0,7.45,6.4,50.0,128.276778,36.32622603
039102B003,2021-01-03,-2.7,1.5,-8.2,49.2,202.5,0.7,0.0,7.166666667,7.8,50.0,128.276778,36.32622603
039102B003,2021-01-04,-3.3,4.2,-9.0,69.2,180.0,0.2,0.0,7.55,7.4,50.0,128.276778,36.32622603
039102B003,2021-01-05,-2.4,0.9,-7.6,58.3,202.5,0.7,0.0,6.416666667,7.7,50.0,128.276778,36.32622603
039102B003,2021-01-06,-5.9,-0.2,-11.1,59.1,202.5,0.6,0.0,7.616666667,9.1,50.0,128.276778,36.32622603
039102B003,2021-01-07,-10.4,-3.1,-15.4,49.4,180.0,1.2,0.0,7.616666667,9.7,50.0,128.276778,36.32622603
039102B003,2021-01-08,-12.0,-7.0,-16.3,47.6,180.0,0.7,0.0,7.65,9.5,50.0,128.276778,36.32622603
039102B003,2021-01-09,-9.7,-4.6,-14.4,50.3,202.5,0.8,0.0,7.633333333,8.8,50.0,128.276778,36.32622603
039102B003,2021-01-10,-7.2,-0.6,-13.2,58.1,202.5,0.5,0.0,6.966666667,8.8,50.0,128.276778,36.32622603
039102B003,2021-01-11,-7.2,-2.6,-11.4,72.0,90.0,0.2,0.0,0.883333333,4.4,50.0,128.276778,36.32622603
039102B003,2021-01-12,-4.5,3.1,-11.8,74.8,202.5,0.2,0.0,5.333333333,7.1,50.0,128.276778,36.32622603
039102B003,2021-01-13,2.2,11.3,-6.7,72.1,225.0,0.4,0.0,7.683333333,8.4,50.0,128.276778,36.32622603
039102B003,2021-01-14,3.4,10.7,-3.3,50.8,202.5,0.4,0.0,7.733333333,9.5,50.0,128.276778,36.32622603
039102B003,2021-01-15,3.7,14.4,-5.5,62.6,225.0,0.4,0.0,4.116666667,7.6,50.0,128.276778,36.32622603
039102B003,2021-01-16,0.4,5.0,-4.3,52.5,225.0,1.2,0.0,7.716666667,9.9,50.0,128.276778,36.32622603
039102B003,2021-01-17,-3.7,0.6,-7.8,48.5,225.0,0.7,0.0,7.7,10.7,50.0,128.276778,36.32622603
039102B003,2021-01-18,-2.9,4.2,-7.6,75.7,180.0,0.9,0.0,1.683333333,4.7,50.0,128.276778,36.32622603
039102B003,2021-01-19,-5.3,1.4,-10.4,54.2,90.0,0.5,0.0,7.766666667,10.6,50.0,128.276778,36.32622603
039102B003,2021-01-20,-4.5,6.8,-11.3,62.2,90.0,0.3,0.0,7.833333333,10.0,50.0,128.276778,36.32622603
039102B003,2021-01-21,1.8,9.7,-6.0,70.3,90.0,0.1,2.0,3.466666667,6.9,50.0,128.276778,36.32622603
039102B003,2021-01-22,4.7,8.3,2.3,98.3,90.0,0.1,2.0,0.0,3.9,50.0,128.276778,36.32622603
039102B003,2021-01-23,7.2,11.0,4.2,85.6,135.0,0.4,0.0,0.0,1.9,50.0,128.276778,36.32622603
039102B003,2021-01-24,5.4,12.6,-0.2,80.6,135.0,0.3,0.0,6.916666667,10.4,50.0,128.276778,36.32622603
039102B003,2021-01-25,4.1,12.7,-1.5,83.1,157.5,0.3,0.0,7.433333333,9.3,50.0,128.276778,36.32622603
039102B003,2021-01-26,3.9,7.7,0.9,93.1,180.0,0.3,4.0,0.266666667,2.5,50.0,128.276778,36.32622603
039102B003,2021-01-27,4.3,9.6,-1.6,53.0,180.0,0.6,0.0,7.883333333,10.4,50.0,128.276778,36.32622603
039102B003,2021-01-28,-1.1,8.8,-6.3,65.9,202.5,1.0,0.5,3.35,6.7,50.0,128.276778,36.32622603
039102B003,2021-01-29,-5.6,-1.2,-8.9,41.9,180.0,1.3,0.0,8.016666667,11.7,50.0,128.276778,36.32622603
039102B003,2021-01-30,-1.9,8.3,-9.3,53.2,180.0,0.5,0.0,4.15,7.2,50.0,128.276778,36.32622603
039102B003,2021-01-31,0.2,10.8,-7.5,61.3,112.5,0.3,0.0,8.116666667,10.8,50.0,128.276778,36.32622603
039102B003,2021-02-01,4.0,11.3,0.0,87.0,202.5,0.4,11.0,0.45,5.0,50.0,128.276778,36.32622603
039102B003,2021-02-02,-1.5,5.1,-5.2,38.2,202.5,1.4,0.0,8.116666667,12.5,50.0,128.276778,36.32622603
039102B003,2021-02-03,-2.3,4.1,-6.9,47.5,180.0,0.7,0.0,8.15,12.2,50.0,128.276778,36.32622603
039102B003,2021-02-04,0.0,4.7,-3.8,45.9,202.5,0.8,0.0,8.183333333,12.8,50.0,128.276778,36.32622603
039102B003,2021-02-05,-0.5,8.6,-7.0,57.3,157.5,0.2,0.0,5.366666667,8.9,50.0,128.276778,36.32622603
039102B003,2021-02-06,2.1,12.7,-5.7,72.3,202.5,0.3,0.0,5.416666667,8.5,50.0,128.276778,36.32622603
039102B003,2021-02-07,6.8,12.5,1.8,58.6,202.5,0.8,0.0,8.316666667,11.0,50.0,128.276778,36.32622603
039102B003,2021-02-08,-0.3,3.5,-3.7,39.6,202.5,1.0,0.0,8.283333333,14.1,50.0,128.276778,36.32622603
039102B003,2021-02-09,-0.1,7.2,-6.4,42.6,180.0,0.7,0.0,8.3,14.4,50.0,128.276778,36.32622603
039102B003,2021-02-10,0.9,9.2,-5.9,69.0,202.5,0.4,0.0,8.416666667,13.0,50.0,128.276778,36.32622603
039102B003,2021-02-11,3.0,11.3,-3.2,75.2,67.5,0.3,0.0,7.45,11.4,50.0,128.276778,36.32622603
039102B003,2021-02-12,4.8,16.9,-2.5,64.7,157.5,0.2,0.0,7.533333333,13.2,50.0,128.276778,36.32622603
039102B003,2021-02-13,4.9,17.7,-3.6,57.7,90.0,0.3,0.0,8.483333333,14.9,50.0,128.276778,36.32622603
039102B003,2021-02-14,6.7,15.0,-0.1,65.4,90.0,0.2,1.5,2.733333333,7.3,50.0,128.276778,36.32622603
039102B003,2021-02-15,4.4,8.1,-2.4,69.1,202.5,1.3,0.5,3.7,8.0,50.0,128.276778,36.32622603
039102B003,2021-02-16,-2.0,3.5,-6.3,57.3,202.5,1.2,0.0,6.333333333,12.4,50.0,128.276778,36.32622603
039102B003,2021-02-17,-6.1,-3.8,-7.6,52.0,180.0,1.7,0.0,7.566666667,14.8,50.0,128.276778,36.32622603
039102B003,2021-02-18,-5.0,-0.1,-8.9,51.7,180.0,1.0,0.0,8.566666667,16.8,50.0,128.276778,36.32622603
039102B003,2021-02-19,2.5,11.9,-6.1,56.8,202.5,0.7,0.0,8.666666667,17.0,50.0,128.276778,36.32622603
039102B003,2021-02-20,10.7,18.0,1.8,54.7,202.5,1.0,0.0,8.783333333,14.7,50.0,128.276778,36.32622603
039102B003,2021-02-21,11.4,24.7,-1.5,55.5,202.5,0.8,0.0,8.85,16.0,50.0,128.276778,36.32622603
039102B003,2021-02-22,11.8,20.4,3.1,46.8,202.5,0.9,0.0,8.883333333,15.1,50.0,128.276778,36.32622603
039102B003,2021-02-23,3.5,9.6,-2.6,31.4,202.5,0.8,0.0,8.9,16.7,50.0,128.276778,36.32622603
039102B003,2021-02-24,2.6,10.7,-2.4,43.6,180.0,0.3,0.0,7.683333333,12.2,50.0,128.276778,36.32622603
039102B003,2021-02-25,3.0,8.1,-2.4,78.9,67.5,0.3,0.0,0.966666667,5.3,50.0,128.276778,36.32622603
039102B003,2021-02-26,6.5,13.5,0.2,69.5,157.5,0.6,0.0,9.016666667,14.8,50.0,128.276778,36.32622603
039102B003,2021-02-27,6.1,10.7,0.6,65.1,180.0,0.7,0.0,4.183333333,9.1,50.0,128.276778,36.32622603
039102B003,2021-02-28,4.8,10.7,-2.0,78.9,157.5,0.2,0.0,3.683333333,9.0,50.0,128.276778,36.32622603
039102B003,2021-03-01,7.1,13.1,2.5,98.8,225.0,0.4,42.5,0.0,2.0,50.0,128.276778,36.32622603
039102B003,2021-03-02,1.8,5.7,-2.0,92.3,202.5,0.2,4.5,0.683333333,5.3,50.0,128.276778,36.32622603
039102B003,2021-03-03,1.6,8.3,-2.8,83.6,157.5,0.3,0.0,4.116666667,11.1,50.0,128.276778,36.32622603
