rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
627911A001,2011-01-01,-2.3,3.5,-7.7,44.6,292.5,2.3,0.0,0.166666667,39.3,,128.7579495,35.44802031
627911A001,2011-01-02,0.7,8.1,-4.1,52.1,270.0,1.7,0.0,0.166666667,38.8,,128.7579495,35.44802031
627911A001,2011-01-03,-0.8,4.4,-5.5,66.4,292.5,2.4,0.0,0.166666667,39.4,,128.7579495,35.44802031
627911A001,2011-01-04,0.0,4.5,-4.5,68.8,270.0,1.6,0.0,0.166666667,40.0,,128.7579495,35.44802031
627911A001,2011-01-05,-0.6,5.9,-6.4,61.3,247.5,1.3,0.0,0.166666667,39.9,,128.7579495,35.44802031
627911A001,2011-01-06,-1.7,2.5,-6.9,47.1,292.5,2.0,0.0,0.166666667,39.8,,128.7579495,35.44802031
627911A001,2011-01-07,-3.4,3.1,-7.6,38.8,270.0,2.2,0.0,0.166666667,39.0,,128.7579495,35.44802031
627911A001,2011-01-08,-3.1,7.1,-9.7,46.2,270.0,1.0,0.0,0.166666667,38.3,,128.7579495,35.44802031
627911A001,2011-01-09,-2.1,4.4,-6.8,52.4,292.5,2.4,0.0,0.166666667,35.9,,128.7579495,35.44802031
627911A001,2011-01-10,-4.3,2.0,-9.7,32.2,270.0,2.1,0.0,0.166666667,39.5,,128.7579495,35.44802031
627911A001,2011-01-11,-2.5,4.0,-9.1,41.8,270.0,1.4,0.0,0.166666667,37.4,,128.7579495,35.44802031
627911A001,2011-01-12,-3.3,0.5,-8.5,39.8,292.5,2.5,0.0,0.166666667,38.9,,128.7579495,35.44802031
627911A001,2011-01-13,-3.6,3.8,-10.3,36.7,270.0,1.6,0.0,0.166666667,39.1,,128.7579495,35.44802031
627911A001,2011-01-14,-1.7,6.0,-10.5,47.8,270.0,1.2,0.0,0.166666667,40.0,,128.7579495,35.44802031
627911A001,2011-01-15,-3.7,1.6,-11.8,30.0,292.5,4.2,0.0,0.166666667,38.8,,128.7579495,35.44802031
627911A001,2011-01-16,-8.3,-1.8,-15.3,36.3,292.5,2.3,0.0,0.166666667,39.7,,128.7579495,35.44802031
627911A001,2011-01-17,-4.3,2.5,-10.7,30.7,270.0,2.3,0.0,0.166666667,39.9,,128.7579495,35.44802031
627911A001,2011-01-18,-2.6,2.5,-8.7,42.4,270.0,1.7,0.0,0.166666667,39.3,,128.7579495,35.44802031
627911A001,2011-01-19,-3.1,3.7,-10.7,50.4,270.0,1.4,0.0,0.166666667,40.0,,128.7579495,35.44802031
