rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-05-07,14.3,19.7,10.1,72.4,,,8.6,0.0,38.7,,128.4491865,37.53729551
2352700,2011-05-07,14.2,18.4,12.0,60.1,,,0.0,0.0,38.1,,129.0052809,37.33551752
2508450,2011-05-07,14.1,18.4,8.3,59.1,270.0,3.6,0.2,,39.7,,128.3802354,37.71752177
5348330,2011-05-07,18.5,25.6,15.2,81.3,247.5,0.8,0.0,0.0,38.5,,126.4560881,34.96849647
5798240,2011-05-07,17.0,21.2,15.1,,,0.0,0.0,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-05-07,17.0,22.3,12.6,80.7,225.0,0.8,0.5,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-05-07,19.1,26.5,6.7,74.8,,0.2,0.0,0.166666667,39.7,,127.9444678,36.43992226
7668510,2011-05-07,19.7,27.0,11.1,70.0,247.5,2.6,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-05-07,17.0,23.3,11.4,64.4,292.5,2.5,4.0,,38.7,,127.7537716,37.93400004
209802A001,2011-05-07,17.3,24.0,11.6,57.8,,,4.5,0.0,38.4,,127.6944895,38.11013014
217060A001,2011-05-07,15.8,25.8,8.9,60.5,180.0,0.7,0.0,0.166666667,39.3,,128.5997099,38.16919465
220844A001,2011-05-07,17.4,23.2,12.0,65.7,,,0.5,0.166666667,26.3,,127.9150318,37.29576924
232803A001,2011-05-07,20.4,27.8,7.9,57.0,180.0,1.5,1.2,0.0,39.1,,128.3940232,37.37715701
235802A001,2011-05-07,15.9,-50.0,50.0,55.4,,,0.0,0.166666667,40.0,,128.9748558,37.15619045
245832A001,2011-05-07,13.9,22.5,9.4,76.1,,,0.0,0.166666667,39.7,,129.2311242,37.3841663
250802A001,2011-05-07,16.8,24.0,10.5,72.8,,0.0,2.5,0.0,39.8,,127.8594367,37.70566205
252805A001,2011-05-07,17.8,23.3,12.9,56.8,180.0,2.2,5.0,,35.4,,128.1670187,38.05974521
269804A001,2011-05-07,18.7,24.9,13.2,75.6,135.0,2.5,3.0,,38.6,,127.761758,36.91366672
269811A001,2011-05-07,17.9,21.2,12.3,56.8,,,3.5,0.0,36.9,,127.25026,38.20324
312831A001,2011-05-07,18.5,25.1,12.9,79.5,,,0.0,4.433333333,,,127.4940871,36.12584951
323814A001,2011-05-07,17.9,-50.0,50.0,75.9,,,0.0,0.166666667,39.3,,126.84263,36.25915193
339814A001,2011-05-07,17.9,23.5,13.1,75.3,,,0.0,,0.0,,127.2814149,36.57488279
343808A001,2011-05-07,16.5,24.2,13.4,85.5,,,0.0,0.166666667,0.0,,126.649689,36.91377233
