rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
667822A002,2018-01-01,1.6,8.0,-5.4,57.0,202.5,1.2,0.0,7.65,,,127.6493043,35.16258552
667822A002,2018-01-02,1.5,8.8,-6.9,69.2,225.0,1.0,0.0,7.133333333,,,127.6493043,35.16258552
667822A002,2018-01-03,1.3,6.0,-2.3,44.1,225.0,1.4,0.0,7.616666667,,,127.6493043,35.16258552
667822A002,2018-01-04,0.7,4.5,-2.5,54.8,225.0,1.4,0.0,3.483333333,,,127.6493043,35.16258552
667822A002,2018-01-05,2.2,6.1,-0.1,52.0,225.0,1.5,0.0,5.983333333,,,127.6493043,35.16258552
667822A002,2018-01-06,2.6,8.7,-3.7,49.6,225.0,1.1,0.0,7.716666667,,,127.6493043,35.16258552
667822A002,2018-01-07,0.7,8.8,-7.1,70.7,180.0,0.4,0.5,0.866666667,,,127.6493043,35.16258552
667822A002,2018-01-08,4.4,7.7,2.2,86.8,225.0,1.8,3.5,0.133333333,,,127.6493043,35.16258552
667822A002,2018-01-09,0.9,4.0,-1.3,70.7,225.0,3.3,0.0,3.6,,,127.6493043,35.16258552
667822A002,2018-01-10,-1.6,0.6,-4.6,76.5,225.0,1.9,2.0,3.05,,,127.6493043,35.16258552
667822A002,2018-01-11,-5.0,-1.8,-8.2,60.3,225.0,1.6,0.0,7.433333333,,,127.6493043,35.16258552
667822A002,2018-01-12,-5.9,-1.1,-10.5,57.7,225.0,1.1,0.0,7.866666667,,,127.6493043,35.16258552
667822A002,2018-01-13,-3.3,5.3,-11.0,74.4,202.5,0.6,0.0,7.083333333,,,127.6493043,35.16258552
667822A002,2018-01-14,-0.4,9.4,-7.7,80.8,225.0,0.3,0.0,4.666666667,,,127.6493043,35.16258552
667822A002,2018-01-15,5.0,12.9,-0.5,76.3,225.0,1.3,0.0,6.5,,,127.6493043,35.16258552
667822A002,2018-01-16,4.3,8.0,-1.3,96.0,225.0,0.6,25.0,0.0,,,127.6493043,35.16258552
667822A002,2018-01-17,5.9,9.3,0.8,90.6,225.0,0.9,4.5,2.55,,,127.6493043,35.16258552
667822A002,2018-01-18,5.9,10.9,-1.2,75.0,225.0,1.0,0.0,5.316666667,,,127.6493043,35.16258552
667822A002,2018-01-19,2.9,11.0,-2.4,65.2,225.0,1.1,0.0,7.6,,,127.6493043,35.16258552
667822A002,2018-01-20,1.4,9.8,-6.1,69.3,225.0,0.5,0.0,7.983333333,,,127.6493043,35.16258552
667822A002,2018-01-21,2.2,10.7,-5.0,69.2,112.5,0.5,0.0,6.65,,,127.6493043,35.16258552
667822A002,2018-01-22,5.3,10.7,0.1,65.9,225.0,1.1,0.5,2.566666667,,,127.6493043,35.16258552
667822A002,2018-01-23,-2.5,3.9,-6.5,49.1,202.5,2.6,0.0,7.983333333,,,127.6493043,35.16258552
667822A002,2018-01-24,-6.5,-2.3,-10.5,42.8,225.0,1.8,0.0,8.216666667,,,127.6493043,35.16258552
667822A002,2018-01-25,-6.9,-2.3,-11.2,39.1,225.0,1.7,0.0,6.4,,,127.6493043,35.16258552
667822A002,2018-01-26,-7.1,-1.7,-11.4,42.6,225.0,1.7,0.0,8.283333333,,,127.6493043,35.16258552
667822A002,2018-01-27,-4.9,4.5,-14.5,52.5,225.0,0.6,0.0,8.35,,,127.6493043,35.16258552
667822A002,2018-01-28,0.3,4.5,-3.0,41.2,225.0,1.9,0.0,7.15,,,127.6493043,35.16258552
667822A002,2018-01-29,-2.4,1.1,-5.6,45.1,225.0,2.2,0.0,8.3,,,127.6493043,35.16258552
667822A002,2018-01-30,-4.1,3.5,-12.7,55.7,202.5,0.5,0.0,7.966666667,,,127.6493043,35.16258552
667822A002,2018-01-31,0.2,6.4,-6.4,55.5,247.5,1.0,0.0,4.75,,,127.6493043,35.16258552
667822A002,2018-02-01,-0.5,7.0,-7.9,52.4,202.5,0.7,0.0,8.533333333,,,127.6493043,35.16258552
667822A002,2018-02-02,-1.6,5.4,-8.8,47.6,225.0,0.9,0.0,5.133333333,,,127.6493043,35.16258552
667822A002,2018-02-03,-2.4,0.0,-5.2,50.9,225.0,2.5,0.0,8.216666667,,,127.6493043,35.16258552
667822A002,2018-02-04,-4.5,-1.0,-7.7,41.9,225.0,2.4,0.0,8.633333333,,,127.6493043,35.16258552
667822A002,2018-02-05,-4.3,-0.2,-7.9,46.2,225.0,2.0,0.0,7.916666667,,,127.6493043,35.16258552
667822A002,2018-02-06,-5.1,-1.7,-9.1,44.3,225.0,1.9,0.0,8.733333333,,,127.6493043,35.16258552
667822A002,2018-02-07,-3.5,2.7,-11.2,41.4,225.0,1.1,0.0,8.833333333,,,127.6493043,35.16258552
667822A002,2018-02-08,-2.7,7.8,-11.6,51.2,90.0,0.7,0.0,8.816666667,,,127.6493043,35.16258552
667822A002,2018-02-09,4.1,12.5,-5.3,53.0,202.5,0.7,0.0,7.283333333,,,127.6493043,35.16258552
667822A002,2018-02-10,3.8,9.1,-2.4,52.7,202.5,2.0,0.0,2.683333333,,,127.6493043,35.16258552
667822A002,2018-02-11,-1.5,1.9,-4.2,63.3,225.0,2.0,0.0,4.866666667,,,127.6493043,35.16258552
667822A002,2018-02-12,-2.0,0.7,-6.0,66.1,225.0,3.0,0.0,4.8,,,127.6493043,35.16258552
667822A002,2018-02-13,0.2,6.7,-6.4,54.7,225.0,1.1,0.0,9.033333333,,,127.6493043,35.16258552
667822A002,2018-02-14,5.7,15.4,-6.0,66.7,225.0,1.4,0.0,7.8,,,127.6493043,35.16258552
667822A002,2018-02-15,5.7,11.3,1.2,45.6,225.0,1.5,0.0,5.5,,,127.6493043,35.16258552
667822A002,2018-02-16,4.1,10.9,-3.5,38.9,225.0,1.3,0.0,4.983333333,,,127.6493043,35.16258552
667822A002,2018-02-17,3.3,8.8,-3.0,30.3,225.0,2.0,0.0,9.1,,,127.6493043,35.16258552
667822A002,2018-02-18,3.5,11.8,-4.1,37.2,157.5,0.7,0.0,7.466666667,,,127.6493043,35.16258552
667822A002,2018-02-19,5.1,13.3,-1.2,49.3,135.0,0.5,0.0,3.583333333,,,127.6493043,35.16258552
667822A002,2018-02-20,4.9,12.6,-3.6,49.9,225.0,1.0,0.0,8.283333333,,,127.6493043,35.16258552
667822A002,2018-02-21,3.4,7.3,-1.0,30.9,225.0,1.4,0.0,0.633333333,,,127.6493043,35.16258552
