rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-08-01,21.3,25.4,18.2,88.8,247.5,2.0,0.0,0.0,23.0,,128.7374833,37.61906564
2328150,2012-08-01,25.7,32.0,20.4,74.1,180.0,1.5,0.0,0.0,15.2,,128.4491865,37.53729551
2329410,2012-08-01,24.4,30.6,19.0,77.4,90.0,1.0,0.0,0.0,23.3,,128.5943015,37.67005569
2352700,2012-08-01,22.0,26.9,18.9,88.6,0.0,0.4,0.0,0.0,17.3,,129.0052809,37.33551752
2508450,2012-08-01,23.5,30.1,18.1,78.7,270.0,1.4,0.0,0.0,23.7,,128.3802354,37.71752177
5348330,2012-08-01,29.3,35.4,23.6,71.6,45.0,1.0,0.0,0.0,2.2,,126.4560881,34.96849647
5798240,2012-08-01,29.3,34.9,24.5,,67.5,0.6,0.0,12.58333333,2.5,,126.6695858,35.77281371
5908340,2012-08-01,26.3,31.4,20.7,74.2,,0.0,0.0,12.51666667,14.8,,127.5284342,35.4385123
7418620,2012-08-01,28.1,33.7,22.8,20.1,,0.2,0.0,10.88333333,25.5,,127.9444678,36.43992226
7668510,2012-08-01,26.8,30.4,23.0,93.6,45.0,3.0,0.0,0.166666667,0.0,,129.3959598,36.56831662
137180A001,2012-08-01,29.6,37.1,22.8,83.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-08-01,28.4,36.2,22.9,70.4,247.5,0.7,0.0,,22.3,,127.7537716,37.93400004
209802A001,2012-08-01,28.4,35.3,23.2,80.5,180.0,1.0,0.0,9.25,22.5,,127.6944895,38.11013014
210852A001,2012-08-01,25.3,27.9,22.7,88.3,45.0,1.8,0.0,11.33333333,19.9,,128.844019,37.852421
217060A001,2012-08-01,25.3,29.1,23.1,90.1,112.5,1.4,0.0,3.45,4.3,,128.5997099,38.16919465
220844A001,2012-08-01,29.8,37.2,23.9,73.6,180.0,0.6,0.0,10.0,22.6,,127.9150318,37.29576924
225874A001,2012-08-01,29.0,36.6,23.0,71.6,90.0,0.9,0.0,12.71666667,17.4,,127.9606639,37.5275073
230802A001,2012-08-01,29.2,36.8,23.4,69.9,180.0,1.1,0.0,3.433333333,19.2,,128.4771645,37.1676363
232803A001,2012-08-01,27.2,34.2,21.7,70.5,90.0,1.7,0.0,11.38333333,22.7,,128.3940232,37.37715701
233852A001,2012-08-01,27.1,32.8,22.8,76.3,270.0,1.2,0.5,6.766666667,18.3,,128.6539509,37.42332516
235802A001,2012-08-01,23.7,-50.0,50.0,80.0,,,0.0,0.166666667,39.2,,128.9748558,37.15619045
240813A001,2012-08-01,27.3,31.8,23.9,82.6,247.5,0.5,0.0,9.066666667,30.5,,129.1188242,37.48520158
245832A001,2012-08-01,26.2,28.4,23.4,89.9,202.5,1.2,0.0,8.816666667,15.1,,129.2311242,37.3841663
250802A001,2012-08-01,27.9,35.7,22.9,83.8,,0.0,0.0,0.0,37.1,,127.8594367,37.70566205
252805A001,2012-08-01,27.4,35.3,22.8,68.9,90.0,1.1,0.0,,21.9,,128.1670187,38.05974521
255840A001,2012-08-01,24.7,30.9,20.9,86.5,90.0,1.1,0.0,8.85,18.0,,128.08108,38.15287
255840A002,2012-08-01,24.4,31.5,20.3,83.9,,,0.0,9.283333333,17.7,,128.08334,38.17512
269804A001,2012-08-01,28.3,34.9,23.6,75.3,0.0,1.0,0.0,,39.6,,127.761758,36.91366672
269811A001,2012-08-01,27.6,34.0,23.0,86.9,247.5,1.5,0.0,7.283333333,22.7,,127.25026,38.20324
312831A001,2012-08-01,30.0,36.5,23.5,69.7,90.0,0.5,0.0,11.06666667,15.8,,127.4940871,36.12584951
321916A001,2012-08-01,29.7,35.7,23.7,49.9,225.0,1.0,0.0,11.35,26.1,,127.2772604,36.26169176
323814A001,2012-08-01,30.2,36.7,24.7,64.5,67.5,1.5,0.0,11.51666667,2.3,,126.84263,36.25915193
339814A001,2012-08-01,29.7,35.6,24.1,76.9,112.5,0.9,0.0,10.33333333,26.4,,127.2814149,36.57488279
340861A001,2012-08-01,29.5,36.2,22.8,68.3,67.5,0.9,0.0,0.166666667,39.4,,126.8144527,36.74209553
343808A001,2012-08-01,28.8,34.9,23.6,83.6,,,0.0,6.933333333,1.4,,126.649689,36.91377233
345802A001,2012-08-01,29.7,35.6,23.8,76.8,112.5,0.9,0.0,8.933333333,39.7,,126.7957,36.42545691
350808A001,2012-08-01,29.1,34.0,24.1,81.5,67.5,1.5,0.0,10.66666667,29.1,,126.5792136,36.60263287
355831A001,2012-08-01,31.3,36.1,26.5,73.6,157.5,1.5,0.0,12.21666667,18.0,,126.5660111,36.39115745
357903A001,2012-08-01,30.7,35.6,26.5,76.0,112.5,1.8,0.0,11.78333333,19.7,,126.3047795,36.73285422
363844A001,2012-08-01,30.1,35.8,23.8,60.1,112.5,1.2,0.0,,24.8,,127.5064587,36.58794453
363883B001,2012-08-01,29.9,35.6,24.8,68.5,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-08-01,29.0,35.8,23.7,69.5,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-08-01,28.6,35.8,22.2,65.4,112.5,0.7,0.0,,26.2,,127.7163816,36.20687858
373805A001,2012-08-01,29.6,34.8,24.2,63.5,,,0.0,,,,127.5965388,36.29997005
380959A001,2012-08-01,28.0,34.5,23.1,79.2,112.5,1.1,0.0,10.4,21.8,,127.8972865,36.95015045
390874A001,2012-08-01,27.8,34.4,22.6,66.6,90.0,0.1,0.0,5.9,22.5,,128.176683,37.161568
409871A001,2012-08-01,27.9,32.9,23.2,77.5,67.5,0.8,0.0,9.316666667,21.2,,126.4603449,37.2528839
411801A001,2012-08-01,29.0,34.0,24.5,82.7,270.0,0.4,0.0,11.86666667,39.8,,126.7007005,37.67453786
413813A001,2012-08-01,29.1,35.8,24.2,74.5,,0.0,0.0,11.6,39.7,,126.7961808,37.76469896
415743A001,2012-08-01,29.5,34.8,25.1,81.2,45.0,0.8,0.0,7.416666667,14.7,,126.55615,37.69489264
425320A001,2012-08-01,29.4,34.7,24.9,78.2,112.5,4.5,0.0,10.53333333,39.9,,126.5911897,37.2489298
429843A001,2012-08-01,29.5,35.2,23.8,80.5,112.5,0.7,0.0,7.266666667,39.9,,126.807902,37.40104444
445891A001,2012-08-01,31.9,37.6,25.9,69.2,90.0,0.7,0.0,9.666666667,21.3,,126.9500418,37.22030942
449872A001,2012-08-01,29.2,35.5,23.7,76.3,,,0.0,10.13333333,16.5,,127.2989065,37.17386765
451873A001,2012-08-01,30.1,35.1,25.1,83.0,270.0,1.2,0.0,9.766666667,19.3,,126.980651,37.01257792
456871A001,2012-08-01,30.3,36.2,24.8,77.8,135.0,1.1,0.0,8.283333333,0.0,,127.2877656,37.02392661
464030A001,2012-08-01,29.3,35.5,23.2,72.2,,0.0,0.0,0.0,0.3,,127.2339451,37.43231543
