rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-07-18,20.6,24.6,17.8,89.0,180.0,1.1,5.0,,21.3,23.97,128.7374833,37.61906564
2328150,2021-07-18,24.5,32.8,19.5,81.4,225.0,0.6,22.5,,26.5,25.33,128.4491865,37.53729551
2329410,2021-07-18,23.4,30.3,18.4,84.5,67.5,0.8,4.5,,20.6,18.27,128.5943015,37.67005569
2352700,2021-07-18,20.9,25.3,17.0,89.9,247.5,0.2,0.0,,14.2,22.61,129.0052809,37.33551752
2508450,2021-07-18,22.4,29.4,16.4,83.2,112.5,0.8,3.0,,23.9,6.55,128.3802354,37.71752177
5348330,2021-07-18,26.9,31.3,23.4,92.7,90.0,0.9,0.5,3.283333333,16.8,25.28,126.4560881,34.96849647
5798240,2021-07-18,25.8,31.9,22.9,87.7,0.0,0.5,22.5,5.95,18.1,27.33,126.6695858,35.77281371
5908340,2021-07-18,23.8,28.7,20.7,81.8,67.5,3.0,1.0,7.016666667,20.9,22.67,127.5284342,35.4385123
7418620,2021-07-18,25.1,30.6,21.6,76.5,67.5,1.3,0.0,8.516666667,22.7,,127.9444678,36.43992226
7668510,2021-07-18,25.6,28.5,22.2,87.4,67.5,1.4,0.0,5.666666667,20.8,,129.3959598,36.56831662
486831E011,2021-07-18,27.4,33.6,22.2,78.6,225.0,0.4,0.5,10.41666667,22.7,33.53,127.1033466,38.17157908
026002D003,2021-07-18,19.5,23.1,17.4,83.8,135.0,1.3,25.5,8.833333333,17.2,24.8,128.9651492,37.22308462
026136A003,2021-07-18,25.0,32.5,20.4,76.3,45.0,0.6,6.5,7.633333333,22.2,,128.5847706,37.25987997
032528A001,2021-07-18,26.2,33.3,22.0,81.5,180.0,0.2,4.0,8.266666667,22.6,21.43,127.0992425,36.49340529
036052B006,2021-07-18,25.6,32.3,20.6,86.3,180.0,0.3,0.0,8.5,22.9,13.88,128.5403919,36.80886753
036229B007,2021-07-18,24.7,31.3,19.9,84.3,135.0,0.7,0.0,6.8,20.0,50.0,128.8085187,36.89858315
036531B008,2021-07-18,24.4,30.9,19.5,87.1,112.5,0.6,0.0,7.583333333,22.0,22.54,129.1486441,36.65442309
036614B005,2021-07-18,25.5,31.6,20.1,74.3,112.5,0.7,0.0,6.2,22.7,50.0,128.7010081,36.66306073
037268B004,2021-07-18,25.4,32.0,21.1,82.6,112.5,0.5,5.0,8.05,22.1,18.98,128.0739054,36.28226644
037339B009,2021-07-18,25.0,31.5,19.6,85.7,157.5,0.4,0.0,7.683333333,20.8,50.0,128.7428048,36.34158871
038315B010,2021-07-18,26.0,34.9,20.5,81.9,180.0,0.3,2.5,10.36666667,18.1,18.56,128.648506,35.64786877
039102B003,2021-07-18,25.2,33.2,21.3,89.3,180.0,0.5,23.5,8.416666667,23.6,50.0,128.276778,36.32622603
040054B002,2021-07-18,25.3,32.7,21.0,87.6,135.0,0.6,13.5,8.15,24.7,50.0,128.1781519,35.87969056
041404B001,2021-07-18,25.9,32.0,21.6,86.0,202.5,0.7,13.5,6.6,19.0,,128.5619291,35.95484405
051394A001,2021-07-18,26.7,32.3,21.8,82.9,135.0,1.5,0.0,6.75,19.5,18.32,128.7077984,35.34259404
053359B008,2021-07-18,26.5,30.2,22.6,74.2,,0.0,37.0,,15.6,0.68,126.832344,33.534836
063057B009,2021-07-18,24.5,29.5,21.5,87.6,,0.0,0.0,,17.0,24.23,126.412302,33.447724
063531B006,2021-07-18,24.1,27.6,21.1,96.0,,0.0,45.5,,11.8,33.15,126.779805,33.502903
063531B010,2021-07-18,24.8,29.2,21.5,90.6,,0.0,14.0,,16.2,35.29,126.354976,33.261089
137180A001,2021-07-18,29.0,37.4,22.5,86.0,225.0,0.1,0.0,,,14.39,127.0899665,37.46541095
200821A001,2021-07-18,27.8,34.5,22.7,76.8,247.5,0.8,0.0,,25.9,,127.7537716,37.93400004
209802A001,2021-07-18,26.6,33.8,22.0,77.0,67.5,0.7,3.0,11.96666667,18.7,31.73,127.6944895,38.11013014
215821A001,2021-07-18,26.0,30.1,21.7,81.0,90.0,0.8,0.0,10.66666667,22.4,15.2,128.6336087,38.07490831
217060A001,2021-07-18,25.7,29.9,21.5,88.9,135.0,0.3,0.0,10.51666667,30.2,21.99,128.5997099,38.16919465
220844A001,2021-07-18,26.5,32.6,20.7,77.7,202.5,0.8,0.5,9.35,22.1,18.22,127.9150318,37.29576924
225874A001,2021-07-18,26.9,33.3,20.9,75.2,67.5,0.6,0.0,9.766666667,23.7,23.17,127.9606639,37.5275073
230802A001,2021-07-18,26.4,32.9,21.3,76.3,157.5,0.9,1.5,6.8,22.2,22.25,128.4771645,37.1676363
232803A001,2021-07-18,25.4,33.4,20.5,73.8,157.5,1.0,1.5,9.533333333,25.0,18.61,128.3940232,37.37715701
233852A001,2021-07-18,24.9,34.0,20.8,79.9,292.5,0.6,8.5,6.35,17.5,9.48,128.6539509,37.42332516
233852A002,2021-07-18,22.2,27.4,18.5,88.1,135.0,0.8,4.0,6.016666667,17.7,,128.8763287,37.50471847
235802A001,2021-07-18,21.5,28.8,17.0,88.6,135.0,0.6,12.5,4.966666667,17.0,18.08,128.9748558,37.15619045
240813A001,2021-07-18,26.5,30.3,22.8,84.9,67.5,1.2,0.0,9.45,25.6,21.05,129.1188242,37.48520158
245825A002,2021-07-18,25.5,30.1,20.9,86.3,22.5,0.9,0.0,6.75,19.9,26.4,129.1062462,37.41026834
245832A001,2021-07-18,25.6,29.2,21.3,89.4,90.0,0.5,0.0,8.016666667,23.8,20.72,129.2311242,37.3841663
250802A001,2021-07-18,26.6,33.4,21.4,77.7,22.5,0.9,0.0,10.56666667,23.9,,127.8594367,37.70566205
252805A001,2021-07-18,27.4,35.0,21.4,72.7,90.0,0.5,0.0,,21.6,14.35,128.1670187,38.05974521
