rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-08-05,22.0,27.1,19.5,84.0,157.5,1.2,0.0,,21.4,,128.7374833,37.61906564
2328150,2015-08-05,24.7,30.4,20.6,83.0,180.0,1.6,0.0,,11.4,20.04,128.4491865,37.53729551
2329410,2015-08-05,24.3,29.0,19.9,81.1,247.5,1.6,0.0,,15.7,18.96,128.5943015,37.67005569
2352700,2015-08-05,23.1,28.0,20.5,80.9,180.0,0.6,0.0,0.0,25.2,19.29,129.0052809,37.33551752
2508450,2015-08-05,23.2,28.2,19.0,86.8,90.0,1.5,0.0,0.0,16.6,,128.3802354,37.71752177
5348330,2015-08-05,28.2,33.7,23.7,83.0,225.0,0.6,0.0,9.433333333,23.4,5.0,126.4560881,34.96849647
5798240,2015-08-05,28.0,33.7,24.0,84.0,225.0,2.6,0.0,12.1,28.3,,126.6695858,35.77281371
5908340,2015-08-05,24.9,31.7,17.3,79.7,202.5,0.7,0.0,10.85,13.4,,127.5284342,35.4385123
7418620,2015-08-05,26.0,32.4,20.0,77.2,,0.2,0.0,10.53333333,22.7,,127.9444678,36.43992226
7668510,2015-08-05,28.9,36.3,23.0,70.9,225.0,2.5,0.0,10.95,25.6,15.57,129.3959598,36.56831662
137180A001,2015-08-05,29.1,36.1,23.7,88.3,,0.0,0.0,,,14.15,127.0899665,37.46541095
200821A001,2015-08-05,27.0,30.8,23.5,74.9,292.5,1.0,0.0,,16.2,,127.7537716,37.93400004
209802A001,2015-08-05,26.9,31.0,22.9,84.5,292.5,1.3,0.0,,12.7,23.87,127.6944895,38.11013014
210852A001,2015-08-05,30.8,36.3,25.3,67.1,202.5,2.4,0.0,10.03333333,24.2,,128.844019,37.852421
215821A001,2015-08-05,28.6,34.9,24.5,67.2,247.5,2.2,0.0,6.483333333,,,128.6336087,38.07490831
217060A001,2015-08-05,28.3,35.1,23.3,73.2,202.5,0.8,0.0,6.066666667,11.5,19.0,128.5997099,38.16919465
220844A001,2015-08-05,27.9,33.6,24.4,82.6,180.0,0.8,0.0,7.233333333,0.0,20.72,127.9150318,37.29576924
225874A001,2015-08-05,26.7,33.0,22.7,85.0,202.5,0.6,0.0,4.75,11.9,25.28,127.9606639,37.5275073
230802A001,2015-08-05,26.9,33.8,22.7,80.4,135.0,0.6,0.0,5.016666667,13.9,20.53,128.4771645,37.1676363
232803A001,2015-08-05,27.0,31.2,21.6,73.7,157.5,1.3,0.0,6.7,17.0,20.91,128.3940232,37.37715701
233852A001,2015-08-05,26.6,31.7,22.3,78.7,90.0,1.5,0.0,10.23333333,0.7,12.92,128.6539509,37.42332516
