rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-11-27,-6.7,-3.1,-13.0,90.2,180.0,1.8,0.0,,3.5,,128.7374833,37.61906564
2328150,2013-11-27,-3.0,-0.3,-7.6,89.7,225.0,3.1,0.0,,1.9,,128.4491865,37.53729551
2329410,2013-11-27,-3.1,0.3,-8.2,85.0,247.5,2.1,0.2,,2.6,,128.5943015,37.67005569
2352700,2013-11-27,-4.8,-1.7,-10.9,82.7,0.0,2.4,0.0,0.0,2.2,,129.0052809,37.33551752
2508450,2013-11-27,-4.5,0.0,-10.2,89.3,67.5,2.0,0.0,0.0,1.7,,128.3802354,37.71752177
5348330,2013-11-27,4.4,7.8,0.3,82.8,292.5,1.8,3.5,0.083333333,2.2,,126.4560881,34.96849647
5798240,2013-11-27,2.9,6.7,-1.0,90.5,22.5,6.1,21.5,0.45,2.5,,126.6695858,35.77281371
5908340,2013-11-27,0.2,5.4,-4.3,88.8,,0.0,3.3,0.0,0.4,,127.5284342,35.4385123
7418620,2013-11-27,-1.5,0.5,-5.5,93.5,,0.2,11.0,0.016666667,1.1,,127.9444678,36.43992226
7668510,2013-11-27,2.0,6.8,-2.1,74.6,247.5,2.4,0.5,1.75,8.0,,129.3959598,36.56831662
137180A001,2013-11-27,-0.1,3.7,-4.3,92.4,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-11-27,0.2,2.7,-4.5,74.8,292.5,1.9,2.0,,2.8,,127.7537716,37.93400004
209802A001,2013-11-27,-0.6,3.5,-6.9,86.9,157.5,1.4,2.5,0.0,1.4,,127.6944895,38.11013014
210852A001,2013-11-27,1.7,6.7,-2.7,69.8,22.5,0.1,0.5,3.916666667,35.6,,128.844019,37.852421
217060A001,2013-11-27,1.0,5.9,-3.9,70.6,225.0,1.6,1.5,0.066666667,0.7,,128.5997099,38.16919465
220844A001,2013-11-27,0.6,4.7,-4.2,86.3,202.5,1.2,7.5,0.016666667,0.0,,127.9150318,37.29576924
225874A001,2013-11-27,0.2,2.5,-5.1,89.5,225.0,1.3,4.5,6.2,1.2,,127.9606639,37.5275073
230802A001,2013-11-27,0.6,2.7,-4.0,83.9,,0.0,4.0,0.0,1.8,,128.4771645,37.1676363
232803A001,2013-11-27,-0.9,0.9,-5.5,81.3,225.0,2.0,5.5,0.0,1.0,,128.3940232,37.37715701
233852A001,2013-11-27,1.7,2.7,0.3,88.5,90.0,2.5,1.0,0.0,0.6,,128.6539509,37.42332516
235802A001,2013-11-27,-2.0,1.0,-8.0,77.8,,0.0,1.5,0.05,2.2,,128.9748558,37.15619045
240813A001,2013-11-27,3.5,7.9,-1.4,61.6,112.5,1.0,0.0,0.316666667,4.3,,129.1188242,37.48520158
245832A001,2013-11-27,4.5,8.9,-0.7,55.8,180.0,1.2,0.0,1.966666667,3.4,,129.2311242,37.3841663
250802A001,2013-11-27,0.0,2.3,-4.4,86.7,270.0,1.4,5.0,0.9,2.4,,127.8594367,37.70566205
252805A001,2013-11-27,-0.3,3.6,-5.0,77.1,180.0,1.2,5.0,,2.4,,128.1670187,38.05974521
255840A001,2013-11-27,-2.6,1.0,-7.9,76.7,225.0,2.6,0.5,,1.5,,128.08108,38.15287
255840A002,2013-11-27,-2.6,0.7,-7.6,79.6,247.5,2.0,0.5,0.133333333,0.8,,128.08334,38.17512
269804A001,2013-11-27,-0.4,1.8,-5.0,85.7,225.0,1.8,10.5,,2.1,,127.761758,36.91366672
269811A001,2013-11-27,-1.4,3.2,-6.6,86.9,225.0,3.0,1.5,0.016666667,3.4,,127.25026,38.20324
312831A001,2013-11-27,1.2,4.3,-2.3,90.8,225.0,0.5,14.0,,2.2,,127.4940871,36.12584951
320862A001,2013-11-27,1.7,5.7,-2.3,96.3,90.0,2.5,18.0,0.733333333,2.4,,127.0856029,36.22795329
321916A001,2013-11-27,0.4,5.9,-2.6,91.1,112.5,1.0,4.5,0.4,1.7,,127.2772604,36.26169176
323814A001,2013-11-27,1.4,5.2,-2.0,95.1,270.0,0.6,17.0,0.316666667,2.3,,126.84263,36.25915193
323891D002,2013-11-27,2.5,7.1,-1.3,85.5,270.0,2.6,19.5,0.816666667,3.0,,127.0455908,35.82881171
330846A001,2013-11-27,0.3,3.3,-3.2,92.4,157.5,1.0,15.0,0.35,5.3,,127.2072183,36.77527045
336812A001,2013-11-27,0.8,4.7,-3.4,89.2,247.5,1.9,5.5,0.216666667,2.4,,126.9679648,36.8257332
339814A001,2013-11-27,-0.1,4.0,-3.3,93.7,225.0,1.6,11.5,0.683333333,2.8,,127.2814149,36.57488279
340861A001,2013-11-27,1.5,5.6,-3.3,94.7,247.5,1.9,5.5,0.216666667,2.6,,126.8144527,36.74209553
343808A001,2013-11-27,0.9,5.0,-2.6,41.7,270.0,3.2,5.5,0.316666667,11.2,,126.649689,36.91377233
345802A001,2013-11-27,1.1,4.8,-2.7,92.5,270.0,2.2,14.0,0.0,39.8,,126.7957,36.42545691
350808A001,2013-11-27,2.1,6.5,-1.6,90.1,247.5,2.6,9.0,0.266666667,1.4,,126.5792136,36.60263287
355831A001,2013-11-27,2.8,8.7,-1.4,94.5,270.0,2.2,14.0,0.45,2.0,,126.5660111,36.39115745
357903A001,2013-11-27,2.7,6.6,-1.7,87.5,225.0,2.4,5.0,15.81666667,2.5,,126.3047795,36.73285422
363844A001,2013-11-27,0.1,3.6,-3.6,85.9,225.0,1.4,10.0,0.65,1.9,,127.5064587,36.58794453
363883B001,2013-11-27,-0.7,2.2,-3.8,95.5,270.0,1.4,12.0,0.216666667,1.7,,127.4650762,36.72304781
365803A001,2013-11-27,0.2,3.4,-4.1,90.5,90.0,0.8,10.0,0.016666667,1.9,,127.429773,36.85385909
370853A001,2013-11-27,0.4,3.8,-3.4,89.1,225.0,1.0,13.0,,2.6,,127.7163816,36.20687858
373805A001,2013-11-27,0.6,3.6,-2.8,94.4,247.5,0.8,10.0,0.1,1.9,,127.5965388,36.29997005
380959A001,2013-11-27,-0.4,1.9,-3.8,83.4,270.0,2.1,8.5,0.133333333,2.5,,127.8972865,36.95015045
390874A001,2013-11-27,-1.3,0.5,-5.7,83.3,270.0,3.2,0.0,0.0,0.6,,128.176683,37.161568
409871A001,2013-11-27,1.5,5.7,-2.2,72.2,90.0,1.1,5.5,0.533333333,3.3,,126.4603449,37.2528839
411801A001,2013-11-27,0.3,3.9,-3.8,73.7,292.5,0.9,0.0,2.416666667,4.4,,126.7007005,37.67453786
412040A002,2013-11-27,0.0,3.7,-4.3,79.4,157.5,1.2,3.0,1.983333333,3.4,,126.8703672,37.64918645
413813A001,2013-11-27,-0.8,2.4,-5.7,87.3,90.0,1.5,1.5,0.916666667,4.8,,126.7961808,37.76469896
415743A001,2013-11-27,0.4,4.3,-3.7,73.6,202.5,0.5,0.5,2.233333333,1.6,,126.55615,37.69489264
425320A001,2013-11-27,2.0,6.8,-2.0,74.1,315.0,4.0,6.5,1.566666667,29.1,,126.5911897,37.2489298
426170A001,2013-11-27,0.8,5.0,-2.8,82.1,0.0,1.5,13.0,1.65,3.4,,126.8445416,37.3003566
429843A001,2013-11-27,8.7,14.0,3.6,84.2,292.5,1.9,4.0,1.416666667,4.2,,126.807902,37.40104444
441707D001,2013-11-27,0.1,3.8,-3.4,82.7,270.0,1.3,16.0,1.1,3.1,,126.9929954,37.27360979
445891A001,2013-11-27,1.0,5.0,-2.6,85.4,292.5,1.6,11.5,0.75,0.0,,126.9500418,37.22030942
449872A001,2013-11-27,-0.7,2.9,-4.9,88.3,,,12.0,0.133333333,1.9,,127.2989065,37.17386765
451873A001,2013-11-27,0.7,4.4,-3.0,88.1,157.5,2.7,8.5,0.25,2.0,,126.980651,37.01257792
456871A001,2013-11-27,0.4,3.3,-3.2,63.6,180.0,1.7,8.5,0.4,2.0,,127.2877656,37.02392661
464030A001,2013-11-27,0.2,2.4,-3.3,85.3,112.5,0.6,14.5,0.45,1.2,,127.2339451,37.43231543
467800A001,2013-11-27,0.9,3.9,-2.6,84.8,202.5,0.7,10.0,0.133333333,0.6,,127.433055,37.27261294
469803A001,2013-11-27,1.1,2.4,-0.8,93.6,270.0,1.1,7.5,0.766666667,,,127.637965,37.25226437
472830A001,2013-11-27,0.6,3.1,-3.6,85.8,180.0,0.9,3.5,0.016666667,2.0,,127.1932723,37.64977509
476801A001,2013-11-27,-1.3,1.3,-5.9,87.1,135.0,0.4,5.0,0.133333333,1.0,,127.512955,37.50897636
477802A001,2013-11-27,0.5,3.1,-3.8,79.8,225.0,1.1,2.5,0.0,2.7,,127.5006372,37.84621729
482841A001,2013-11-27,-1.4,3.1,-6.6,84.8,,0.0,1.0,1.15,11.0,,126.972699,37.82046587
486803A001,2013-11-27,-2.0,1.3,-8.1,87.2,,0.0,0.0,0.616666667,10.5,,127.0784323,38.08436329
487915A001,2013-11-27,-1.4,2.7,-6.3,88.0,90.0,0.9,3.5,2.266666667,0.7,,127.2257303,37.92364997
513842A001,2013-11-27,3.5,6.1,-0.9,84.3,270.0,3.0,10.5,0.033333333,1.9,,126.4679634,35.28227349
515804A001,2013-11-27,2.0,4.3,-1.1,89.9,247.5,1.9,8.5,0.05,2.1,,126.795953,35.3185035
516821A001,2013-11-27,1.9,5.7,-1.3,84.8,270.0,1.9,2.0,0.65,2.8,,127.3034442,35.27364729
519822A001,2013-11-27,1.9,5.9,-0.6,91.0,225.0,1.9,5.5,,1.5,,127.0706518,34.97350569
525811A001,2013-11-27,2.9,6.1,-0.4,80.5,270.0,2.8,4.5,0.116666667,2.1,,126.5417296,35.05217379
526821A001,2013-11-27,3.6,6.2,-0.6,73.8,292.5,2.9,3.5,0.333333333,2.1,,126.67312,34.82528371
529805A001,2013-11-27,2.9,7.5,-0.5,77.3,292.5,3.1,2.5,,1.9,,126.9100229,34.6706148
