rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-03-09,9.6,14.3,4.3,40.6,157.5,2.4,0.0,0.0,19.7,,128.7374833,37.61906564
2328150,2013-03-09,9.2,20.4,-2.3,66.2,247.5,3.0,0.0,0.0,11.9,,128.4491865,37.53729551
2329410,2013-03-09,9.2,19.0,-2.0,64.4,247.5,1.6,0.0,0.0,17.3,,128.5943015,37.67005569
2508450,2013-03-09,8.2,17.4,-3.3,63.9,67.5,1.9,0.0,0.0,17.3,,128.3802354,37.71752177
5348330,2013-03-09,12.7,25.1,1.5,62.1,157.5,1.7,0.0,0.0,1.3,,126.4560881,34.96849647
5798240,2013-03-09,12.3,25.4,-0.7,,180.0,0.7,0.1,10.06666667,1.6,,126.6695858,35.77281371
5908340,2013-03-09,12.2,23.2,-1.5,54.0,,0.0,0.0,10.28333333,10.3,,127.5284342,35.4385123
7418620,2013-03-09,12.6,24.6,-0.8,42.7,,0.2,0.0,9.516666667,15.5,,127.9444678,36.43992226
7668510,2013-03-09,16.8,26.5,4.4,39.4,202.5,3.9,0.0,9.8,32.8,,129.3959598,36.56831662
137180A001,2013-03-09,11.8,26.0,-0.6,72.7,,0.1,0.0,,,,127.0899665,37.46541095
200821A001,2013-03-09,9.6,22.2,-2.2,61.3,292.5,1.5,0.0,,16.1,,127.7537716,37.93400004
209802A001,2013-03-09,10.1,22.4,-1.2,67.1,157.5,1.5,0.0,8.583333333,16.2,,127.6944895,38.11013014
210852A001,2013-03-09,5.4,9.8,0.6,76.5,45.0,2.6,0.0,9.466666667,17.4,,128.844019,37.852421
217060A001,2013-03-09,5.2,9.4,1.3,76.6,157.5,2.4,0.0,0.166666667,0.7,,128.5997099,38.16919465
220844A001,2013-03-09,12.6,24.7,-0.6,60.7,180.0,1.7,0.0,9.666666667,16.0,,127.9150318,37.29576924
225874A001,2013-03-09,11.0,23.9,-1.2,60.2,202.5,1.7,0.0,10.31666667,11.1,,127.9606639,37.5275073
230802A001,2013-03-09,12.4,25.3,-0.3,61.2,202.5,1.2,0.0,1.816666667,13.3,,128.4771645,37.1676363
232803A001,2013-03-09,10.9,22.4,-1.9,58.2,157.5,2.2,0.0,9.45,12.5,,128.3940232,37.37715701
233852A001,2013-03-09,12.2,22.9,-0.1,59.2,90.0,2.7,0.0,4.8,15.5,,128.6539509,37.42332516
235802A001,2013-03-09,11.2,-50.0,50.0,42.4,,,0.0,0.166666667,38.0,,128.9748558,37.15619045
240813A001,2013-03-09,9.5,14.9,5.6,67.6,202.5,1.1,0.0,7.833333333,25.7,,129.1188242,37.48520158
245832A001,2013-03-09,9.0,13.7,5.2,73.7,202.5,1.2,0.0,9.766666667,20.1,,129.2311242,37.3841663
250802A001,2013-03-09,9.9,22.9,-2.5,62.2,,,0.0,0.166666667,37.4,,127.8594367,37.70566205
252805A001,2013-03-09,10.3,21.4,-2.2,54.6,180.0,1.5,0.0,,16.7,,128.1670187,38.05974521
255840A002,2013-03-09,8.8,18.7,-2.7,61.4,,,0.0,9.433333333,18.0,,128.08334,38.17512
269804A001,2013-03-09,11.8,24.4,-1.8,58.5,0.0,2.9,0.0,,39.0,,127.761758,36.91366672
269811A001,2013-03-09,9.1,21.9,-0.8,77.4,180.0,3.0,0.0,6.2,16.2,,127.25026,38.20324
312831A001,2013-03-09,13.1,27.5,-1.8,62.1,202.5,0.7,0.0,9.166666667,10.8,,127.4940871,36.12584951
320862A001,2013-03-09,11.8,25.7,0.0,75.4,45.0,3.0,0.0,7.083333333,11.4,,127.0856029,36.22795329
321916A001,2013-03-09,12.7,25.5,-1.4,31.5,135.0,2.3,0.0,9.566666667,17.6,,127.2772604,36.26169176
323814A001,2013-03-09,7.3,24.8,-0.8,80.4,247.5,1.7,0.0,7.133333333,1.3,,126.84263,36.25915193
336812A001,2013-03-09,12.6,25.7,0.6,62.2,202.5,2.6,0.0,9.25,16.3,,126.9679648,36.8257332
339814A001,2013-03-09,11.8,25.3,-0.2,70.0,202.5,2.5,0.0,6.816666667,15.5,,127.2814149,36.57488279
340861A001,2013-03-09,12.7,25.3,1.3,56.3,202.5,2.5,0.0,0.166666667,39.5,,126.8144527,36.74209553
343808A001,2013-03-09,11.3,22.4,1.0,29.2,,,0.0,9.733333333,1.8,,126.649689,36.91377233
345802A001,2013-03-09,12.4,25.3,-0.9,64.2,202.5,3.6,0.0,6.083333333,39.9,,126.7957,36.42545691
350808A001,2013-03-09,10.9,22.5,-0.7,69.9,225.0,4.0,0.0,11.63333333,30.2,,126.5792136,36.60263287
355831A001,2013-03-09,11.7,22.5,0.4,72.8,157.5,3.0,0.0,9.916666667,11.8,,126.5660111,36.39115745
357903A001,2013-03-09,10.8,19.0,4.0,74.0,135.0,3.2,0.0,9.8,14.6,,126.3047795,36.73285422
363844A001,2013-03-09,13.4,25.8,-0.3,53.6,202.5,2.6,0.0,,16.2,,127.5064587,36.58794453
363883B001,2013-03-09,11.9,24.4,-0.8,62.4,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2013-03-09,12.7,25.7,0.0,53.8,,0.0,0.0,9.15,15.2,,127.429773,36.85385909
370853A001,2013-03-09,12.2,25.4,-3.6,55.1,180.0,1.3,0.0,,17.8,,127.7163816,36.20687858
373805A001,2013-03-09,13.1,26.8,-1.4,58.7,,,0.0,8.366666667,1.7,,127.5965388,36.29997005
380959A001,2013-03-09,11.9,23.9,-0.6,66.6,225.0,2.3,0.0,9.183333333,16.4,,127.8972865,36.95015045
390874A001,2013-03-09,11.4,22.1,-0.4,57.3,292.5,4.0,0.0,4.6,15.9,,128.176683,37.161568
409871A001,2013-03-09,9.0,18.6,0.1,65.1,202.5,1.2,0.0,9.116666667,14.9,,126.4603449,37.2528839
411801A001,2013-03-09,9.1,21.3,-0.7,74.2,225.0,0.9,0.0,7.516666667,38.0,,126.7007005,37.67453786
413813A001,2013-03-09,9.5,23.1,-1.6,63.1,,0.0,0.0,9.2,39.9,,126.7961808,37.76469896
415743A001,2013-03-09,9.7,20.5,-0.3,72.7,247.5,0.6,0.0,8.45,8.4,,126.55615,37.69489264
425320A001,2013-03-09,10.6,20.7,2.5,69.7,292.5,4.5,0.0,9.9,39.9,,126.5911897,37.2489298
426170A001,2013-03-09,12.7,23.6,3.7,60.2,180.0,1.2,0.0,8.966666667,13.9,,126.8445416,37.3003566
429843A001,2013-03-09,10.7,22.8,-0.4,73.1,157.5,1.4,0.0,7.566666667,39.6,,126.807902,37.40104444
445891A001,2013-03-09,13.2,25.6,3.9,67.7,225.0,0.8,0.0,9.366666667,15.0,,126.9500418,37.22030942
449872A001,2013-03-09,12.0,24.9,0.6,67.9,,,0.0,9.433333333,15.9,,127.2989065,37.17386765
451873A001,2013-03-09,10.9,23.6,-0.7,59.3,112.5,3.1,0.0,8.716666667,12.9,,126.980651,37.01257792
456871A001,2013-03-09,13.1,25.4,1.1,60.0,180.0,2.2,0.0,6.666666667,26.4,,127.2877656,37.02392661
464030A001,2013-03-09,11.8,24.9,0.9,61.5,180.0,1.2,0.0,7.316666667,7.3,,127.2339451,37.43231543
467800A001,2013-03-09,12.9,25.7,1.3,64.8,,0.0,0.0,9.166666667,17.0,,127.433055,37.27261294
469803A001,2013-03-09,12.3,25.4,0.5,67.5,202.5,0.7,0.0,8.2,12.5,,127.637965,37.25226437
472830A001,2013-03-09,12.0,25.2,0.1,66.1,202.5,1.3,0.0,6.75,13.0,,127.1932723,37.64977509
476801A001,2013-03-09,12.6,23.5,2.1,49.2,135.0,0.9,0.0,0.0,16.5,,127.512955,37.50897636
477802A001,2013-03-09,10.7,23.6,-1.3,64.4,202.5,1.0,0.0,0.0,12.3,,127.5006372,37.84621729
482841A001,2013-03-09,9.1,22.2,-1.7,66.0,,0.0,0.0,4.466666667,14.4,,126.972699,37.82046587
486803A001,2013-03-09,9.3,23.0,-2.2,62.7,0.0,0.8,0.0,9.416666667,38.0,,127.0784323,38.08436329
487915A001,2013-03-09,10.0,23.3,-1.3,64.5,270.0,1.5,0.0,10.88333333,13.3,,127.2257303,37.92364997
513842A001,2013-03-09,12.9,25.7,-1.3,64.9,225.0,2.9,0.0,10.5,14.2,,126.4679634,35.28227349
515804A001,2013-03-09,11.6,26.1,-2.0,63.1,157.5,2.8,0.0,10.41666667,16.2,,126.795953,35.3185035
516821A001,2013-03-09,11.9,26.2,-2.4,62.5,180.0,1.9,0.0,8.266666667,15.7,,127.3034442,35.27364729
519822A001,2013-03-09,12.4,26.6,-1.2,64.5,225.0,0.8,0.0,,13.2,,127.0706518,34.97350569
525811A001,2013-03-09,10.7,23.7,-1.2,68.4,135.0,1.6,0.0,9.383333333,16.3,,126.5417296,35.05217379
526821A001,2013-03-09,11.5,25.6,-0.5,64.8,225.0,2.0,0.0,9.116666667,15.2,,126.67312,34.82528371
529805A001,2013-03-09,11.5,24.6,-0.4,64.8,202.5,1.9,0.0,,16.3,,126.9100229,34.6706148
534844A001,2013-03-09,13.8,25.2,4.9,59.8,157.5,2.5,0.0,0.0,16.6,,126.4456764,35.02855269
535812A001,2013-03-09,12.4,21.8,4.5,65.5,45.0,2.4,0.0,,17.2,,126.3367,34.89947989
536806A001,2013-03-09,12.1,23.5,0.4,69.3,202.5,0.5,0.0,9.966666667,1.6,,126.5596288,34.52835464
536824B002,2013-03-09,15.1,33.8,-0.2,55.1,,,0.2,9.416666667,1.1,,126.6502991,34.58164263
539823A001,2013-03-09,12.8,22.8,1.9,62.6,202.5,2.1,0.0,10.0,16.7,,126.2977256,34.5114604
542805A001,2013-03-09,12.1,25.5,-0.3,61.6,135.0,1.0,0.0,9.95,1.5,,127.460922,35.19730556
546804B001,2013-03-09,9.7,22.8,-0.3,70.0,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2013-03-09,9.2,22.7,-4.1,62.7,180.0,1.9,0.0,10.11666667,,,127.0238374,34.72791002
548912A001,2013-03-09,13.2,23.0,2.6,59.8,202.5,1.4,0.0,,32.9,,127.2581181,34.56648979
555130A001,2013-03-09,12.2,20.1,2.4,65.6,112.5,0.3,0.0,,16.4,,127.6543419,34.7875346
565862A001,2013-03-09,13.6,27.1,-0.1,57.5,,,0.0,10.25,1.6,,127.22152,35.98494179
566822A001,2013-03-09,11.9,25.4,-1.2,31.4,180.0,2.3,0.0,,16.7,,127.2658858,35.65627115
567801A002,2013-03-09,12.3,23.9,-1.2,53.3,180.0,3.5,0.0,10.26666667,15.7,,127.4374515,35.76030725
576040A001,2013-03-09,12.3,26.9,-2.6,66.8,,0.0,0.0,10.1,0.4,,126.8514645,35.7464476
580813A001,2013-03-09,15.1,27.6,1.8,40.0,270.0,1.7,0.0,,16.6,,126.896252,35.620847
588802A001,2013-03-09,13.5,25.5,-2.0,48.7,270.0,2.2,0.0,3.483333333,17.0,,127.6778726,36.00591151
590823A001,2013-03-09,12.4,26.0,-1.1,61.2,157.5,0.8,0.0,0.0,17.8,,127.4379507,35.42608707
