rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
036229B007,2022-01-01,-8.6,0.7,-15.4,53.2,270.0,0.3,0.0,7.2,9.8,50.0,128.8085187,36.89858315
036229B007,2022-01-02,-4.8,3.8,-11.3,62.4,270.0,0.6,0.0,5.616666667,7.7,50.0,128.8085187,36.89858315
036229B007,2022-01-03,-5.3,2.0,-12.3,66.2,270.0,0.7,0.0,7.216666667,9.7,50.0,128.8085187,36.89858315
036229B007,2022-01-04,-1.2,4.9,-8.8,51.1,247.5,0.7,0.0,7.25,10.2,50.0,128.8085187,36.89858315
036229B007,2022-01-05,-2.3,5.0,-9.6,67.1,202.5,0.3,0.0,4.566666667,6.4,50.0,128.8085187,36.89858315
036229B007,2022-01-06,-1.5,5.1,-7.6,65.9,270.0,0.5,0.0,7.25,10.1,50.0,128.8085187,36.89858315
036229B007,2022-01-07,-4.4,5.1,-10.5,59.5,270.0,0.3,0.0,7.316666667,10.0,50.0,128.8085187,36.89858315
036229B007,2022-01-08,-2.6,5.3,-10.8,61.1,270.0,0.6,0.0,7.366666667,9.7,50.0,128.8085187,36.89858315
036229B007,2022-01-09,0.4,6.2,-4.4,74.3,247.5,0.4,0.0,7.066666667,7.7,50.0,128.8085187,36.89858315
036229B007,2022-01-10,-1.1,6.3,-7.4,74.8,270.0,0.3,0.0,5.85,8.2,50.0,128.8085187,36.89858315
036229B007,2022-01-11,-4.1,0.2,-10.6,51.8,270.0,1.7,0.0,7.416666667,10.6,50.0,128.8085187,36.89858315
036229B007,2022-01-12,-8.7,-1.8,-15.2,53.6,270.0,0.7,0.0,7.433333333,10.8,50.0,128.8085187,36.89858315
036229B007,2022-01-13,-7.5,-3.2,-13.1,46.8,270.0,1.6,0.0,7.466666667,10.8,50.0,128.8085187,36.89858315
036229B007,2022-01-14,-8.1,0.4,-15.2,51.7,247.5,0.5,0.0,7.5,11.1,50.0,128.8085187,36.89858315
036229B007,2022-01-15,-3.4,4.6,-10.5,52.7,270.0,0.3,0.0,5.85,8.0,50.0,128.8085187,36.89858315
036229B007,2022-01-16,-0.4,3.5,-5.9,49.7,270.0,1.4,0.0,7.55,10.8,50.0,128.8085187,36.89858315
036229B007,2022-01-17,-5.7,-0.3,-12.5,55.1,270.0,1.3,0.0,5.85,10.2,50.0,128.8085187,36.89858315
036229B007,2022-01-18,-7.4,-0.1,-14.0,55.4,270.0,0.6,0.0,7.783333333,11.1,50.0,128.8085187,36.89858315
036229B007,2022-01-19,-6.2,0.1,-12.9,63.9,270.0,0.6,0.0,3.616666667,8.0,50.0,128.8085187,36.89858315
036229B007,2022-01-20,-5.9,3.3,-12.9,67.4,247.5,0.4,0.0,7.883333333,12.1,50.0,128.8085187,36.89858315
036229B007,2022-01-21,-4.6,5.3,-12.1,64.1,247.5,0.4,0.0,7.983333333,12.0,50.0,128.8085187,36.89858315
036229B007,2022-01-22,-1.7,6.5,-8.8,70.4,247.5,0.3,0.0,2.316666667,6.9,50.0,128.8085187,36.89858315
036229B007,2022-01-23,3.0,9.7,-3.0,70.8,135.0,0.9,0.0,6.116666667,9.5,50.0,128.8085187,36.89858315
036229B007,2022-01-24,1.2,4.0,-3.8,70.3,135.0,1.0,0.0,0.883333333,4.4,50.0,128.8085187,36.89858315
036229B007,2022-01-25,-0.4,1.3,-2.4,92.3,270.0,0.1,0.0,0.0,1.5,50.0,128.8085187,36.89858315
036229B007,2022-01-26,-0.1,5.4,-4.9,74.4,270.0,0.7,0.0,8.2,10.4,50.0,128.8085187,36.89858315
036229B007,2022-01-27,-2.1,6.1,-8.0,67.3,247.5,0.3,0.0,8.45,11.0,50.0,128.8085187,36.89858315
036229B007,2022-01-28,-3.5,4.3,-9.7,57.7,270.0,0.6,0.0,8.516666667,12.2,50.0,128.8085187,36.89858315
036229B007,2022-01-29,-4.6,2.8,-10.6,54.1,270.0,0.7,0.0,8.483333333,12.8,50.0,128.8085187,36.89858315
036229B007,2022-01-30,-4.9,3.6,-12.3,51.3,247.5,0.5,0.0,8.566666667,12.6,50.0,128.8085187,36.89858315
036229B007,2022-01-31,-5.5,4.3,-12.5,53.4,270.0,0.5,0.0,8.6,13.0,50.0,128.8085187,36.89858315
036229B007,2022-02-01,-3.9,-0.3,-9.3,74.7,270.0,0.9,0.0,0.783333333,5.0,50.0,128.8085187,36.89858315
036229B007,2022-02-02,-5.1,1.0,-11.0,66.1,270.0,1.1,0.0,8.316666667,13.0,50.0,128.8085187,36.89858315
036229B007,2022-02-03,-4.2,1.6,-9.4,54.0,270.0,1.0,0.0,8.683333333,13.5,50.0,128.8085187,36.89858315
036229B007,2022-02-04,-5.6,0.1,-12.2,50.4,270.0,1.4,0.0,8.766666667,13.5,50.0,128.8085187,36.89858315
036229B007,2022-02-05,-7.1,-2.2,-11.8,45.9,270.0,1.9,0.0,8.816666667,13.8,50.0,128.8085187,36.89858315
036229B007,2022-02-06,-5.9,0.7,-14.0,49.4,270.0,1.3,0.0,8.85,13.9,50.0,128.8085187,36.89858315
036229B007,2022-02-07,-4.7,1.1,-11.9,52.4,270.0,0.6,0.0,7.2,10.1,50.0,128.8085187,36.89858315
036229B007,2022-02-08,-4.0,4.4,-11.1,52.8,270.0,0.5,0.0,5.816666667,10.0,50.0,128.8085187,36.89858315
036229B007,2022-02-09,-2.0,6.5,-10.7,55.1,225.0,0.3,0.0,8.733333333,12.5,50.0,128.8085187,36.89858315
036229B007,2022-02-10,0.5,8.2,-5.4,49.8,270.0,0.5,0.0,8.816666667,13.2,50.0,128.8085187,36.89858315
036229B007,2022-02-11,-0.8,9.1,-8.3,55.5,270.0,0.6,0.0,9.033333333,13.5,50.0,128.8085187,36.89858315
036229B007,2022-02-12,1.6,10.5,-5.3,54.4,157.5,0.7,0.0,9.033333333,13.2,50.0,128.8085187,36.89858315
036229B007,2022-02-13,2.3,9.2,-3.4,74.1,135.0,0.6,0.0,3.083333333,8.8,50.0,128.8085187,36.89858315
036229B007,2022-02-14,2.1,8.7,-4.5,72.8,270.0,0.7,0.0,3.566666667,8.0,50.0,128.8085187,36.89858315
036229B007,2022-02-15,-3.3,0.9,-8.2,55.7,270.0,2.0,0.0,8.95,14.9,50.0,128.8085187,36.89858315
036229B007,2022-02-16,-7.4,-3.4,-11.5,44.9,270.0,2.1,0.0,9.15,15.0,50.0,128.8085187,36.89858315
036229B007,2022-02-17,-8.1,-0.2,-13.9,45.3,270.0,1.2,0.0,9.183333333,15.2,50.0,128.8085187,36.89858315
036229B007,2022-02-18,-4.8,4.7,-13.6,50.8,225.0,0.5,0.0,9.216666667,14.7,50.0,128.8085187,36.89858315
036229B007,2022-02-19,-1.6,3.0,-5.1,48.6,270.0,0.8,0.0,4.166666667,8.1,50.0,128.8085187,36.89858315
036229B007,2022-02-20,-5.7,-1.2,-9.7,42.1,270.0,1.7,0.0,9.45,15.9,50.0,128.8085187,36.89858315
036229B007,2022-02-21,-3.4,3.0,-10.3,47.7,270.0,1.7,0.0,7.383333333,13.2,50.0,128.8085187,36.89858315
036229B007,2022-02-22,-4.7,0.0,-11.1,44.6,270.0,1.7,0.0,9.483333333,15.9,50.0,128.8085187,36.89858315
