rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
339814A001,2011-01-01,-9.7,-2.0,-16.9,75.7,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-01-02,-9.2,-0.4,-15.4,80.3,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-03,-7.2,-1.1,-14.2,80.1,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-04,-4.8,0.2,-13.0,82.4,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-01-05,-1.3,1.5,-3.7,64.5,,,3.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-06,-6.6,-3.0,-12.3,65.5,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-01-07,-9.6,-1.1,-16.2,73.1,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-08,-7.0,2.2,-14.6,82.2,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-09,-5.3,-1.0,-12.3,65.7,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-10,-10.4,-3.5,-17.3,63.6,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-11,-6.4,-0.3,-17.3,76.4,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-12,-8.1,-3.5,-15.0,59.9,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-13,-10.5,-0.9,-17.9,70.6,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-14,-6.3,1.8,-14.4,71.3,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-15,-9.4,-3.0,-15.8,59.6,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-16,-13.5,-7.7,-18.8,73.8,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-17,-11.8,-3.2,-20.2,70.5,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-18,-9.6,-0.4,-15.9,72.5,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-19,-7.7,-1.4,-13.6,67.0,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-20,-8.6,-3.2,-13.7,67.9,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-21,-8.4,-2.1,-13.8,66.7,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-22,-7.1,1.2,-13.4,70.3,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-23,-5.7,2.0,-11.5,79.0,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-24,-7.2,-4.0,-12.8,74.9,,,1.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-25,-8.2,-3.5,-14.9,73.8,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-01-26,-10.0,-3.0,-16.5,71.5,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-01-27,-9.2,-3.5,-16.0,60.9,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-28,-6.8,-2.5,-10.9,51.1,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-29,-9.3,-4.4,-15.7,65.7,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-30,-9.9,-4.3,-17.8,61.7,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-01-31,-7.9,0.9,-17.3,65.8,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-01,-4.9,5.2,-13.8,76.3,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-02,-1.4,7.2,-6.9,75.1,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-03,-2.1,6.7,-8.0,81.7,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-04,-0.4,6.9,-4.9,78.7,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-05,-1.8,5.1,-6.4,78.2,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-06,-1.1,4.0,-5.3,79.2,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-07,1.5,4.6,-2.2,62.9,,,2.5,,0.0,,127.2814149,36.57488279
339814A001,2011-02-08,4.6,5.7,2.1,69.8,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-02-09,-0.3,3.6,-5.8,54.7,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-02-10,-3.1,1.7,-7.1,63.7,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-11,-1.0,3.8,-8.4,53.4,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-02-12,-4.7,3.8,-9.3,57.0,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-02-13,-5.7,0.6,-11.9,60.8,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-14,-3.4,0.6,-11.9,62.3,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-15,-2.2,4.8,-9.2,63.1,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-02-16,-2.2,5.1,-10.0,70.0,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-17,0.2,2.8,-1.6,80.0,,,3.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-18,1.1,7.1,-5.4,68.1,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-02-19,-0.3,8.1,-6.6,63.0,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-20,1.9,12.4,-6.3,61.4,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-21,3.2,12.2,-4.5,60.0,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-22,5.7,13.3,-5.9,53.9,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-23,2.8,13.4,-4.5,71.2,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-24,4.0,14.2,-4.1,72.4,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-25,2.6,7.3,-4.1,58.6,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-26,2.7,13.0,-6.6,62.1,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-27,5.1,6.9,3.1,88.5,,,50.0,,0.0,,127.2814149,36.57488279
339814A001,2011-02-28,4.2,8.0,2.5,82.9,,,1.5,,0.0,,127.2814149,36.57488279
339814A001,2011-03-01,1.7,2.2,1.1,84.3,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-03-02,-0.3,2.4,-4.4,47.2,,,0.5,,0.0,,127.2814149,36.57488279
339814A001,2011-03-03,-2.5,2.3,-7.9,59.2,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-03-04,-0.9,5.7,-7.4,60.4,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-03-05,-0.4,7.7,-6.9,70.5,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-03-06,2.8,10.3,-3.2,70.3,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-03-07,1.8,6.2,-3.1,58.5,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-03-08,1.3,8.6,-5.9,55.4,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-03-09,0.3,5.5,-5.2,50.8,,,0.0,,0.0,,127.2814149,36.57488279
339814A001,2011-03-10,0.7,8.7,-6.9,63.7,,,0.0,,0.0,,127.2814149,36.57488279
